team	O
thi	O
tunic	O
with	O
a	O
pencil	O
skirt	O
and	O
wedg	O
while	O
head	O
out	O
with	O
friend	O
.	O
?	O
?	O
bhama	B_BRAND
coutur	I_BRAND
white	B_COLOR
and	O
black	O
paisley	O
print	B_PATTERN
kurti	O
looksladi	B_BRAND
?	O
?	O
?	O
s	O
beig	B_COLOR
and	O
blue	O
cotton	B_FABRIC
sleeveless	B_SLEEVE
formal	B_OCCASION
kurti	O
,	O
apt	O
to	O
fashion	O
brain	O
and	O
beauti	O
with	O
it	O
enrich	O
base	O
.	O
enjoy	O
the	O
season	O
with	O
refin	O
indo	O
western	O
wear	O
and	O
build	O
your	O
style	O
in	O
reflect	O
manner	O
.	O
embellish	B_EMBELLISHED_YES
on	B_NECK
neck	I_NECK
and	O
bottom	O
layer	O
with	O
embroid	B_EMBROIDERED_YES
impact	O
ignit	O
the	O
fair	O
fashion	O
choic	O
and	O
whatev	O
be	O
your	O
age	O
,	O
style	O
is	O
alway	O
with	O
you	O
.	O
walk	O
with	O
nobil	O
and	O
get	O
spot	O
with	O
your	O
attitud	O
.	O
A	O
smart	O
kurta	O
for	O
your	O
casual	O
even	O
.	O
thi	O
kurta	O
come	O
with	O
multi	O
colour	O
cut	O
sew	O
panel	O
.	O
pintuck	O
on	O
front	O
and	O
lace	O
appliqu	O
on	O
hem	O
make	O
it	O
prettier	O
.	O
team	O
it	O
up	O
with	O
purpl	O
knit	O
churidar	O
,	O
add	O
on	O
a	O
print	B_PATTERN
dupatta	O
for	O
a	O
chic	O
look	O
.	O
thi	O
beauti	O
kurti	O
with	O
embellish	B_EMBELLISHED_NO
detail	O
in	O
the	O
front	O
is	O
veri	O
comfort	O
.	O
It	O
come	O
with	O
conceal	O
feed	O
design	O
to	O
facilit	O
nurs	O
and	O
can	O
be	O
worn	O
throughout	O
your	O
pregnanc	O
and	O
after	O
.	O
can	O
be	O
team	O
with	O
matern	B_SUITABLE_FOR
jean	I_SUITABLE_FOR
,	O
leg	O
,	O
pant	O
or	O
capri	O
.	O
red	B_COLOR
white	O
woven	O
kurta	O
,	O
ha	O
a	O
mandarin	O
collar	O
with	O
contrast	O
tape	O
mock	O
button	O
placket	O
that	O
extend	O
till	O
the	O
chest	O
,	O
full	B_SLEEVE
sleev	I_SLEEVE
on	O
the	O
hem	O
,	O
print	B_PATTERN
detail	O
on	O
the	O
bottom	O
hem	O
.	O
pure	O
cotton	B_FABRIC
kurti	O
and	O
green	B_COLOR
colour	O
for	O
thi	O
kurti	O
and	O
dark	O
green	B_COLOR
colour	O
for	O
kurti'	O
print	B_PATTERN
design	O
colour	O
.	O
artisan	B_BRAND
creation	I_BRAND
sanganeri	O
print	B_PATTERN
blue	B_COLOR
cotton	B_FABRIC
kurti	O
.	O
nail	O
the	O
look	O
of	O
the	O
season	O
when	O
you	O
wear	O
thi	O
kurti	O
from	O
artisan	B_BRAND
creation	I_BRAND
.	O
look	O
classi	O
and	O
stylish	O
in	O
thi	O
piec	O
and	O
revel	O
in	O
the	O
comfort	O
of	O
it	O
soft	O
cotton	B_FABRIC
fabric	O
.	O
pair	O
it	O
with	O
match	O
leg	O
and	O
sandal	O
to	O
get	O
compliment	O
for	O
your	O
classi	O
choic	O
in	O
attir	O
.	O
8621	O
rama	B_COLOR_CODE
top	O
rama	B_COLOR_CODE
print	B_FABRIC
kora	I_FABRIC
silk	I_FABRIC
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
side	O
cut	O
long	O
kurti	O
work	O
sequenc	O
with	O
resham	O
work	O
georgett	B_FABRIC
and	O
brasso	O
combin	O
,	O
long	O
kurti	O
ha	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
and	O
sleet	O
open	O
In	O
the	O
side	O
line	O
.	O
these	O
round	B_NECK
neck	I_NECK
embroid	B_EMBROIDERED_YES
plu	O
size	O
kurti	O
are	O
a	O
beauti	O
addit	O
to	O
your	O
wardrob	O
.	O
made	O
out	O
of	O
good	O
qualiti	O
cotton	B_FABRIC
the	O
fabric	O
is	O
durabl	O
and	O
soft	O
to	O
feel	O
.	O
suitabl	O
for	O
ani	O
casual	O
outing	O
.	O
border	O
with	O
embroid	B_EMBROIDERED_YES
golden	O
border	O
,	O
suit	O
best	O
when	O
worn	O
with	O
contrast	O
color	O
leg	O
patiala	O
.	O
allur	O
azur	O
blue	B_COLOR
print	O
patchwork	O
handloom	B_FABRIC
mangalgiri	I_FABRIC
cotton	I_FABRIC
kurti	O
.	O
the	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
kurti	O
come	O
with	O
a	O
veget	O
dye	O
bock	O
print	O
yoke	O
in	O
the	O
