addit	O
To	O
your	O
wardrob	O
for	O
your	O
regular	O
offic	O
wear	O
Or	O
frequent	O
casual	O
wear	O
.	O
the	O
graphic	O
zigzag	O
print	O
and	O
the	O
color	O
combin	O
defin	O
Is	O
eye	O
catch	O
and	O
good	O
enough	O
To	O
get	O
yourself	O
A	O
few	O
compliment	O
.	O
model	O
detail	O
the	O
model	O
Is	O
Of	O
height	O
5	O
.	O
10	O
feet	O
and	O
Is	O
wear	O
A	B_SALES_PACKAGE
kurti	I_SALES_PACKAGE
Of	O
size	O
L	O
.	O
thi	O
kurti	O
come	O
with	O
attach	O
sleev	B_SLEEVE
which	O
can	O
Be	O
use	O
In	O
case	O
requir	O
.	O
A	O
stylish	O
updat	O
on	O
the	O
sartori	O
look	O
is	O
thi	O
yellow	O
and	O
camel	O
color	O
kurta	O
?	O
?	O
by	O
weroki	B_BRAND
.	O
exclus	O
design	O
,	O
thi	O
kurta	O
in	O
comfort	O
fit	O
will	O
enhanc	O
your	O
curv	O
and	O
soft	O
woollen	B_FABRIC
materi	O
will	O
keep	O
you	O
comfort	O
.	O
thi	O
attract	O
kurta	O
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	O
of	O
style	O
.	O
A	O
veri	O
pretti	O
cotton	B_FABRIC
kurti	O
in	O
turquois	O
colour	O
with	O
3	O
4th	O
umbrella	O
cut	O
sleev	O
is	O
design	O
for	O
women	O
and	O
girl	O
.	O
thi	O
simpl	O
yet	O
trendi	O
kurti	O
ha	O
turquois	O
resham	O
embroideri	B_EMBROIDERED_YES
on	O
V	O
shape	O
neck	O
and	O
sleev	O
.	O
thi	O
is	O
a	O
perfect	O
piec	O
for	O
formal	O
and	O
semi	O
formal	O
purpos	O
.	O
khushali	B_BRAND
chickoo	B_COLOR_CODE
color	O
cotton	B_FABRIC
stitch	O
print	O
kurti	O
.	O
our	O
kurti	O
are	O
readi	O
to	O
flaunt	O
your	O
style	O
quotient	O
and	O
It	O
is	O
design	O
and	O
stitch	O
use	O
high	O
grade	O
fabric	O
and	O
yarn	O
under	O
the	O
strict	O
surveil	O
of	O
our	O
well	O
vers	O
profession	O
employe	O
.	O
we	O
are	O
offer	O
our	O
kurti	O
at	O
most	O
reason	O
price	O
.	O
color	O
may	O
be	O
minor	O
vari	O
from	O
what	O
wa	O
mention	O
becaus	O
of	O
differ	O
screen	O
resolut	O
.	O
off	O
white	B_COLOR
black	O
khadi	O
kurti	O
with	O
worli	O
embroideri	B_EMBROIDERED_YES
maasha	B_BRAND
deal	O
with	O
latest	O
design	O
and	O
pattern	O
in	O
ethnic	O
,	O
casual	O
and	O
semi	O
formal	O
wear	O
for	O
women	O
and	O
girl	O
.	O
We	O
promis	O
you	O
a	O
product	O
which	O
is	O
reason	O
and	O
is	O
of	O
unmatch	O
qualiti	O
.	O
our	O
product	O
are	O
uniqu	O
and	O
cater	O
to	O
all	O
prefer	O
and	O
style	O
.	O
thi	O
is	O
modal	O
print	O
hand	O
embroid	O
kurti	O
(	O
zardozi	O
gotta	O
work	O
with	O
santoon	O
line	O
)	O
.	O
kurti	O
length	O
is	O
45	O
inch	O
.	O
exclus	O
design	O
,	O
thi	O
black	B_COLOR
in	O
color	O
solid	B_PATTERN
kurti	O
with	O
inner	O
for	O
women	O
from	O
the	O
storehous	O
collect	O
of	O
kaaviyaz	B_BRAND
is	O
a	O
great	O
pick	O
.	O
made	O
from	O
superior	O
qualiti	O
georgett	B_FABRIC
materi	O
,	O
thi	O
sleeveless	B_SLEEVE
kurti	O
is	O
light	O
in	O
weight	O
and	O
comfort	O
to	O
wear	O
too	O
.	O
further	O
,	O
it	O
come	O
up	O
display	O
an	O
appeal	O
pattern	O
that	O
will	O
sure	O
match	O
the	O
fashion	O
sens	O
of	O
style	O
love	O
ladi	O
out	O
there	O
.	O
team	O
it	O
up	O
with	O
a	O
pair	O
of	O
match	O
leg	O
and	O
heel	O
to	O
give	O
your	O
appear	O
a	O
perfect	O
makeov	O
.	O
get	O
a	O
stylish	O
updat	O
on	O
the	O
sartori	O
look	O
wear	O
thi	O
kurti	O
?	O
?	O
by	O
amabella	O
.	O
design	O
with	O
absolut	O
perfect	O
,	O
kurti	O
is	O
?	O
?	O
soft	O
against	O
the	O
skin	O
and	O
will	O
keep	O
you	O
at	O
eas	O
.	O
khushali	B_BRAND
present	O
georgett	B_FABRIC
peach	O
,	O
purpl	O
color	O
embellish	B_EMBELLISHED_YES
stitch	O
kurti	B_SALES_PACKAGE
with	O
santoon	O
inner	O
.	O
our	O
stitch	O
kurti	B_SALES_PACKAGE
are	O
readi	O
to	O
flaunt	O
your	O
style	O
quotient	O
and	O
It	O
is	O
design	O
and	O
stitch	O
use	O
high	O
grade	O
fabric	O
and	O
yarn	O
under	O
the	O
strict	O
surveil	O
of	O
our	O
well	O
vers	O
profession	O
employe	O
.	O
color	O
may	O
be	O
minor	O
vari	O
from	O
what	O
wa	O
mention	O
becaus	O
of	O
differ	O
screen	O
resolut	O
.	O
A	O
perfect	O
pick	O
for	O
your	O
everyday	O
wear	O
wardrob	O
!	O
cut	O
from	O
100	O
cotton	B_FABRIC
fabric	O
fabric	O
and	O
stitch	O
into	O
a	O
comfort	O
fit	O
,	O
thi	O
kurta	O
is	O
accentu	O
with	O
a	O
contrast	O
embroid	O
mock	O
placket	O
.	O
the	O
sleeves'	O
border	O
match	O
the	O
mock	O
placket	O
and	O
add	O
a	O
dash	O
of	O
colour	O
.	O
wear	O
it	O
with	O
coordin	O
knit	O
leg	O
and	O
finish	O
off	O
with	O
kolhapuri	O
and	O
dark	O
kohl	O
line	O
eye	O
.	O
look	O
stun	O
when	O
you	O
wear	O
thi	O
kurta	O
,	O
in	O
brown	B_COLOR
.	O
design	O
to	O
absolut	O
perfect	O
,	O
thi	O
cambric	O
kurta	O
?	O
?	O
is	O
soft	O
against	O
the	O
skin	O
and	O
will	O
keep	O
you	O
at	O
eas	O
.	O
thi	O
attract	O
?	O
?	O
kurta	O
?	O
?	O
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	B_BRAND
of	O
style	O
.	O
vivaa	B_BRAND
premium	O
long	O
design	O
kurti	O
tunic	O
with	O
liningvivaa	O
present	O
long	O
dress	O
to	O
repres	O
the	O
outgo	O
offic	O
femal	O
which	O
repres	O
the	O
proffesion	O
of	O
the	O
girl	O
in	O
present	O
societi	O
.	O
fabric	O
georgettes	B_FABRIC
38	O
40	O
42	O
44	O
inch	O
bust	O
size	O
vibrant	O
and	O
visual	O
appeal	O
,	O
thi	O
beig	O
and	O
red	O
In	O
color	O
kurti	O
from	O
the	O
storehous	O
collect	O
Of	O
glamizen	B_BRAND
will	O
get	O
you	O
notic	O
for	O
all	O
the	O
right	O
reason	O
.	O
It	O
Is	O
light	O
In	O
weight	O
and	O
soft	O
To	O
touch	O
,	O
courtesi	O
To	O
it	O
rich	O
construct	O
.	O
further	O
,	O
thi	O
sleeveless	B_SLEEVE
kurti	O
display	O
A	O
stun	O
pattern	O
On	O
It	O
which	O
will	O
add	O
A	O
charm	O
ethnic	O
appeal	O
To	O
your	O
overal	O
appear	O
.	O
wear	O
It	O
with	O
A	O
pair	O
Of	O
leg	O
Or	O
denim	O
and	O
contrast	O
sandal	O
for	O
A	O
glam	O
look	O
.	O
splash	O
some	O
colour	O
to	O
your	O
ethnic	O
wardrob	O
with	O
thi	O
kurta	O
.	O
cut	O
from	O
soft	O
,	O
smooth	O
and	O
lightweight	O
cotton	B_FABRIC
fabric	O
,	O
thi	O
one	O
is	O
a	O
comfort	O
pick	O
for	O
all	O
the	O
season	O
to	O
come	O
.	O
It	O
is	O
accentu	O
with	O
a	O
contrast	O
print	B_PATTERN
yoke	O
outlin	O
with	O
solid	O
colour	O
trim	O
and	O
crochet	O
lace	O
.	O
the	O
round	O
hemlin	O
with	O
crochet	O
lace	O
edg	O
add	O
that	O
delic	O
touch	O
to	O
the	O
kurta	O
.	O
just	O
in	O
case	O
you	O
don't	O
want	O
to	O
wear	O
it	O
sleeveless	B_SLEEVE
,	O
it	O
also	O
come	O
with	O
unstitch	O
short	O
sleev	B_SLEEVE
.	O
style	O
your	O
with	O
contrast	O
leg	O
and	O
kolhapuri	O
and	O
finish	O
off	O
with	O
oxidis	O
silver	O
jhumki	O
.	O
did	O
you	O
know	O
full	O
size	O
paper	O
pattern	O
for	O
sew	O
cloth	O
were	O
made	O
avail	O
for	O
the	O
first	O
time	O
in	O
1870	O
.	O
notch	O
neck	O
sleeveless	B_SLEEVE
(	O
short	O
sleev	B_SLEEVE
attach	O
insid	O
)	O
round	O
hem	O
side	O
slit	O
cotton	B_FABRIC
hand	O
wash	O
in	O
cold	O
water	O
use	O
mild	O
deterg	O
Do	O
not	O
bleach	O
dri	O
flat	O
in	O
shade	O
low	O
iron	O
if	O
need	O
the	O
fidel	O
blue	O
and	O
green	O
cotton	B_FABRIC
formal	B_OCCASION
kurti	O
from	O
looksladi	B_BRAND
which	O
let	O
you	O
blossom	O
like	O
a	O
fresh	O
fashion	O
person	O
.	O
the	O
glaze	O
gamto	O
patto	O
print	O
on	O
it	O
boom	O
the	O
beauti	O
valu	O
and	O
the	O
charm	O
natur	O
of	O
the	O
wear	O
attract	O
the	O
feminin	O
to	O
be	O
cool	O
with	O
the	O
season	O
.	O
pink	O
embellish	B_EMBELLISHED_YES
layer	O
from	O
neck	O
to	O
chest	O
with	O
button	O
and	O
chines	O
collar	O
.	O
the	O
respect	O
wear	O
ha	O
the	O
proper	O
definit	O
of	O
love	O
and	O
you	O
look	O
simpli	O
stylish	O
.	O
?	O
?	O
sleev	O
treat	O
thi	O
wear	O
with	O
gorgeou	O
label	O
.	O
black	O
georgett	B_FABRIC
solid	B_PATTERN
stitch	O
parti	B_OCCASION
wear	O
kurti	O
for	O
women	O
add	O
a	O
hint	O
of	O
sparkl	O
to	O
your	O
ethnic	O
look	O
with	O
thi	O
pink	O
and	O
beig	B_COLOR
in	I_COLOR
color	O
solid	B_PATTERN
kurti	O
that	O
is	O
brought	O
to	O
you	O
by	O
chitrali	B_BRAND
.	O
It	O
is	O
light	O
in	O
weight	O
and	O
soft	O
to	O
touch	O
,	O
courtesi	O
to	O
it	O
rich	O
construct	O
.	O
further	O
,	O
thi	O
sleeveless	B_SLEEVE
kurti	O
display	O
a	O
stun	O
pattern	O
on	O
it	O
which	O
will	O
add	O
a	O
charm	O
ethnic	O
appeal	O
to	O
your	O
overal	O
appear	O
.	O
wear	O
it	O
with	O
a	O
pair	O
of	O
leg	O
or	O
denim	O
and	O
contrast	O
sandal	O
for	O
a	O
glam	O
look	O
.	O
pink	B_COLOR
colour	O
kurta	O
ha	O
A	O
notch	O
round	B_NECK
neck	I_NECK
,	O
three	O
quarther	O
sleev	O
.	O
A	O
short	O
button	O
placket	O
and	O
side	O
slit	O
the	O
color	O
scheme	O
and	O
design	O
of	O
thi	O
kurta	O
will	O
lend	O
you	O
a	O
charismat	O
appear	O
.	O
style	O
with	O
contrast	O
leg	O
and	O
high	O
heel	O
to	O
adorn	O
a	O
fashion	O
look	O
.	O
everi	O
hue	O
of	O
life	O
,	O
everi	O
color	O
of	O
exist	O
,	O
everi	O
shade	O
of	O
emot	O
is	O
captur	O
in	O
garment	O
you	O
wear	O
.	O
adorn	O
yourself	O
in	O
an	O
astonish	O
rang	O
of	O
color	O
.	O
vasnm	B_BRAND
kurti	O
,	O
vibrant	O
in	O
colour	O
,	O
easi	O
to	O
wash	O
.	O
disclaim	O
the	O
colour	O
and	O
shade	O
of	O
the	O
product	O
might	O
vari	O
base	O
on	O
system	O
resolut	O
.	O
.	O
It	O
a	O
knee	O
length	O
anarkali	O
kurti	O
with	O
round	B_NECK
neck	I_NECK
,	O
print	O
yoke	O
embellish	B_EMBELLISHED_YES
with	O
sequenc	O
,	O
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
,	O
print	O
border	O
and	O
sleev	O
.	O
stun	O
everyon	O
with	O
your	O
cool	O
tradit	O
look	O
wear	O
thi	O
blue	B_COLOR
kurta	O
from	O
the	O
latest	O
collect	O
of	O
jaipur	B_BRAND
kurti	I_BRAND
.	O
beautifi	O
with	O
a	O
captiv	O
print	B_PATTERN
,	O
it	O
exhibit	O
a	O
refin	O
colour	O
scheme	O
for	O
a	O
more	O
feminin	O
effect	O
.	O
tailor	O
in	O
regular	O
fit	O
from	O
cotton	B_FABRIC
,	O
it	O
will	O
keep	O
you	O
fresh	O
all	O
day	O
long	O
.	O
bring	O
out	O
your	O
charismat	O
ethnic	O
side	O
in	O
style	O
with	O
thi	O
pretti	O
print	B_PATTERN
kurti	B_SALES_PACKAGE
.	O
multicolor	B_COLOR
print	B_PATTERN
kurti	B_SALES_PACKAGE
.	O
contrast	O
color	O
yoke	O
.	O
contrast	O
print	B_PATTERN
patch	O
on	O
sleev	O
and	O
bottom	O
hem	O
.	O
three	O
fourth	O
sleev	O
.	O
match	O
it	O
with	O
a	O
pair	O
of	O
leg	O
,	O
heel	O
sandal	O
and	O
add	O
on	O
a	O
few	O
bangl	O
.	O
fabric	O
100	O
cottonmodel	O
statist	O
height	O
5	O
ft	O
.	O
9	O
inchesbust	O
32	O
incheswaist	O
24	O
inch	O
model	O
is	O
wear	O
size	O
