the	O
perfect	O
piec	O
mson	B_BRAND
women'	O
black	B_COLOR
mirror	O
embroid	B_EMBROIDERED_YES
dress	O
style	O
A	O
line	O
cotton	B_FABRIC
kurti	O
goodyygood	B_BRAND
present	O
An	O
exclus	O
rang	O
Of	O
apparel	O
fine	O
tailor	O
from	O
premium	O
qualiti	O
fabric	O
that	O
make	O
them	O
A	O
must	O
have	O
In	O
your	O
wardrob	O
.	O
flaunt	O
thi	O
black	B_COLOR
color	O
jacket	O
style	O
,	O
design	O
cotton	B_FABRIC
kurti	O
mid	O
length	O
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
straight	O
cotton	B_FABRIC
kurta	O
with	O
stylish	O
collar	B_NECK
neck	I_NECK
,	O
beuti	O
style	O
with	O
beuti	O
embrodari	O
work	O
.	O
that	O
fit	O
perfectli	O
,	O
match	O
with	O
stun	O
embellish	B_EMBELLISHED_YES
On	O
yoke	O
that	O
make	O
It	O
A	O
perfect	O
casual	B_OCCASION
pick	O
.	O
A	O
must	O
buy	O
!	O
yellow	B_COLOR
multi	O
kurti	O
with	O
lace	O
long	O
straight	O
cotton	B_FABRIC
egyptian	I_FABRIC
print	I_FABRIC
kurti	O
with	O
shell	O
button	O
flaunt	O
a	O
no	O
fuss	O
look	O
as	O
you	O
wear	O
thi	O
kurta	O
.	O
exclus	O
print	B_PATTERN
,	O
thi	O
kurta	O
in	O
?	O
regular	O
fit	O
will	O
enhanc	O
your	O
curv	O
and	O
soft	O
cotton	B_FABRIC
will	O
keep	O
you	O
comfort	O
.	O
team	O
it	O
with	O
contrast	O
churidar	O
and	O
kolhapuri	O
to	O
complet	O
your	O
look	O
for	O
the	O
day	O
.	O
beauti	O
print	B_PATTERN
kurti	O
made	O
By	O
foot	O
path	O
craft	O
it	O
a	O
readymad	O
georgett	B_FABRIC
kurti	O
which	O
ha	O
embroideri	B_EMBROIDERED_YES
stitch	O
with	O
variou	O
color	O
design	O
.	O
the	O
bright	O
color	O
uplift	O
the	O
beauti	O
of	O
it	O
attir	O
.	O
the	O
georgett	B_FABRIC
kurti	O
is	O
color	O
and	O
comfort	O
to	O
wear	O
.	O
thi	O
georgett	B_FABRIC
kurti	O
can	O
be	O
worn	O
on	O
leg	O
,	O
jean	O
cotton	O
pant	O
.	O
A	O
fabul	O
addit	O
to	O
your	O
ethnic	O
wear	O
collect	O
,	O
thi	O
gorgeou	O
blue	B_COLOR
print	B_PATTERN
kurti	B_SALES_PACKAGE
will	O
lend	O
oodl	O
of	O
style	O
and	O
charm	O
to	O
your	O
look	O
.	O
blue	B_COLOR
print	B_PATTERN
kurti	B_SALES_PACKAGE
.	O
mandarin	O
collar	O
.	O
pink	O
fabric	O
button	O
at	O
front	O
.	O
differ	O
print	B_PATTERN
on	O
the	O
sleev	O
.	O
three	O
fourth	O
sleev	O
.	O
straight	O
hem	O
with	O
side	O
slit	O
.	O
match	O
thi	O
kurti	B_SALES_PACKAGE
with	O
leg	O
,	O
slip	O
into	O
embellish	B_EMBELLISHED_NO
sandal	O
and	O
wear	O
hoop	O
ear	O
for	O
a	O
pretti	O
look	O
.	O
fabric	O
100	O
cottonmodel	O
statist	O
height	O
5	O
ft	O
.	O
9	O
inchesbust	O
32	O
incheswaist	O
24	O
inch	O
model	O
is	O
wear	O
size	O
XS	O
.	O
passion	O
select	O
and	O
qualiti	O
certifi	O
,	O
these	O
regular	O
kurti	O
are	O
brought	O
to	O
you	O
from	O
the	O
apparel	O
collect	O
of	O
namaskaar	B_BRAND
india	I_BRAND
.	O
these	O
white	O
and	O
black	B_COLOR
color	O
kurti	O
featur	O
solid	B_PATTERN
pattern	O
.	O
have	O
a	O
peac	O
of	O
mind	O
,	O
reliabl	O
,	O
secur	O
of	O
buy	O
valu	O
for	O
money	O
good	O
from	O
the	O
store	O
of	O
namaskaar	B_BRAND
india	I_BRAND
,	O
a	O
nation	O
reput	O
brand	O
you	O
can	O
trust	O
.	O
black	B_COLOR
and	O
yellow	O
graphic	B_PATTERN
print	I_PATTERN
casual	B_OCCASION
cotton	B_FABRIC
kurti	O
with	O
v	O
neck	O
is	O
someth	O
which	O
repres	O
actual	O
?	O
?	O
?	O
Me	O
?	O
?	O
?	O
factor	O
.	O
the	O
charismat	O
kurti	O
delight	O
your	O
style	O
statement	O
in	O
tempt	O
way	O
.	O
merg	O
your	O
person	O
with	O
fashion	O
and	O
the	O
result	O
will	O
be	O
attract	O
tag	O
.	O
ethnic	O
style	O
that	O
are	O
design	O
to	O
flatter	O
!	O
craft	O
from	O
cotton	B_FABRIC
thi	O
anarkali	O
kurta	O
is	O
a	O
pleasur	O
to	O
wear	O
through	O
out	O
the	O
year	O
.	O
inspir	O
by	O
the	O
angrakha	O
style	O
thi	O
kurta	O
come	O
with	O
a	O
geo	O
print	B_PATTERN
bodic	O
and	O
border	O
panel	O
along	O
with	O
ethnic	O
motif	O
that	O
add	O
to	O
the	O
overal	O
appeal	O
.	O
did	O
you	O
know	O
?	O
'kurta'	O
is	O
for	O
men	O
as	O
'kurti'	B_SALES_PACKAGE
is	O
for	O
women	O
,	O
howev	O
it	O
is	O
now	O
use	O
to	O
point	O
out	O
the	O
length	O
of	O
style	O
for	O
women	O
.	O
three	O
fourth	O
sleev	O
V	O
neck	O
angrakha	O
bodic	O
cotton	B_FABRIC
hand	O
wash	O
use	O
mild	O
deterg	O
Do	O
not	O
bleach	O
warm	O
iron	O
dri	O
in	O
shade	O
A	O
perfect	O
kurta	O
for	O
those	O
who	O
love	O
to	O
flaunt	O
print	B_PATTERN
.	O
thi	O
gorgeou	O
anarkali	O
kurti	O
is	O
design	O
by	O
R	O
.	O
w	O
.	O
tailor	O
.	O
the	O
lead	O
fashion	O
brand	O
rama'	O
in	O
casual	O
offic	O
wear	O
for	O
women	B_IDEAL_FOR
.	I_IDEAL_FOR
it	I_IDEAL_FOR
fine	O
fabric	O
the	O
kurti	O
featur	O
three	O
quarter	O
sleev	O
and	O
full	O
over	O
lock	O
fabrajasthan	B_REGION
present	O
an	O
amaz	O
rang	O
of	O
women	O
kurti	O
in	O
soft	O
and	O
solid	O
color	O
that	O
look	O
perfect	O
for	O
regular	O
wear	O
.	O
with	O
beauti	O
design	O
and	O
pattern	O
,	O
these	O
apparel	O
are	O
veri	O
stylish	O
and	O
comfort	O
too	O
.	O
get	O
rid	O
of	O
the	O
'regular'	O
look	O
thi	O
season	O
wear	O
thi	O
kurti	O
.	O
A	O
beauti	O
fusion	O
of	O
eleg	O
and	O
charm	O
can	O
be	O
found	O
in	O
thi	O
maroon	O
and	O
