necklin	O
?	O
?	O
?	O
sleev	O
type	O
option	O
sleev	B_SLEEVE
?	O
?	O
?	O
embellish	O
floral	O
patch	O
work	O
at	O
front	O
pleat	O
detail	O
at	O
front	O
bodic	O
?	O
?	O
?	O
thi	O
kurti	O
can	O
be	O
team	O
up	O
with	O
jean	O
,	O
leg	O
,	O
patiala	O
,	O
salwar	O
churidar	O
?	O
?	O
?	O
there	O
might	O
be	O
color	O
variat	O
due	O
to	O
screen	O
resolut	O
and	O
digit	O
photographi	O
?	O
?	O
?	O
fabric	O
cotton	B_FABRIC
?	O
?	O
?	O
wash	O
care	O
hand	O
wash	O
machin	O
wash	O
with	O
cold	O
water	O
shade	O
dri	O
love	O
attir	O
alway	O
help	O
you	O
in	O
make	O
love	O
.	O
thi	O
kurti	O
in	O
orang	B_COLOR
and	O
blue	O
color	O
is	O
craft	O
in	O
cotton	B_FABRIC
materi	O
.	O
thi	O
kurti	O
is	O
beauti	O
engrav	O
with	O
print	O
design	O
.	O
color	O
may	O
slightli	O
vari	O
due	O
to	O
screen	O
resolut	O
and	O
digit	O
photographi	O
.	O
kindli	O
note	O
price	O
is	O
onli	O
for	O
kurti	B_SALES_PACKAGE
.	I_SALES_PACKAGE
sellsi	B_BRAND
formal	B_OCCASION
red	B_COLOR
kurti	O
with	O
blue	O
band	O
collar	O
add	O
a	O
smart	O
and	O
simpl	O
touch	O
to	O
your	O
collect	O
with	O
thi	O
cotton	B_FABRIC
straight	O
kurta	O
design	O
use	O
white	O
cotton	B_FABRIC
hakkoba	O
fabric	O
with	O
line	O
and	O
grey	O
georgett	O
embroid	B_EMBROIDERED_YES
with	O
neon	O
orang	O
round	O
motif	O
use	O
as	O
border	O
.	O
A	O
differ	O
angrakha	O
cut	O
is	O
given	O
to	O
make	O
the	O
wearer	O
look	O
tall	O
and	O
slim	O
.	O
pair	O
it	O
with	O
grey	O
or	O
orang	O
palazzo	O
to	O
complet	O
the	O
look	O
.	O
schiffli	O
embroid	B_EMBROIDERED_YES
yoke	O
with	O
fabric	O
button	O
.	O
embroid	B_EMBROIDERED_YES
yoke	O
thi	O
kurti	O
from	O
uvka	B_BRAND
show	O
focu	O
on	O
qualiti	O
and	O
construct	O
which	O
is	O
evid	O
in	O
the	O
flawless	O
craftsmanship	O
.	O
It	O
showcas	O
a	O
collar	O
,	O
3	O
4sleeveless	O
,	O
stripe	O
print	B_PATTERN
,	O
contrast	O
hem	O
,	O
and	O
vent	O
hem	O
.	O
don	O
it	O
with	O
leg	O
and	O
heel	O
for	O
a	O
perfect	O
look	O
.	O
sudharaj	B_BRAND
ethnic	O
black	B_COLOR_CODE
,	I_COLOR_CODE
yellow	I_COLOR_CODE
pure	O
cotton	B_FABRIC
regular	O
wear	O
print	B_PATTERN
kurti	O
3	B_NUMBER_OF_CONTENTS_IN_SALES_PACKAGE
pic	O
combo	O
thi	O
dark	O
pink	B_COLOR
and	O
black	O
rayon	B_FABRIC
kurti	O
reflect	O
your	O
blith	O
beauti	O
like	O
a	O
work	O
of	O
art	O
.	O
It	O
is	O
design	O
with	O
contrast	O
print	O
with	O
pipe	O
at	O
front	O
yoke	O
,	O
cuff	O
and	O
daman	O
.	O
It	O
also	O
ha	O
short	O
mock	O
button	O
placket	O
at	O
front	O
.	O
round	O
shape	O
neck	O
with	O
chanderi	O
yoke	O
on	O
front	O
bodi	O
.	O
tie	O
die	O
effect	O
on	O
kurti	O
3	B_SLEEVE
