namaskaar	O
india	O
.	O
thi	O
beig	O
and	O
black	O
color	O
solid	B_PATTERN
kurti	O
is	O
made	O
from	O
georgett	B_FABRIC
materi	O
.	O
have	O
a	O
peac	O
of	O
mind	O
,	O
reliabl	O
,	O
secur	O
of	O
buy	O
valu	O
for	O
money	O
good	O
from	O
the	O
store	O
of	O
namaskaar	O
india	O
,	O
a	O
nation	O
reput	O
brand	O
you	O
can	O
trust	O
.	O
famou	O
lucknow	B_REGION
chikankari	O
white	B_COLOR
long	O
kurti	O
with	O
detail	O
embroideri	B_EMBROIDERED_YES
all	O
over	O
on	O
cotton	B_FABRIC
fabric	O
.	O
the	O
neck	O
is	O
of	O
collar	O
style	O
to	O
give	O
it	O
a	O
contemporari	O
look	O
.	O
It	O
ha	O
button	O
all	O
over	O
the	O
front	O
from	O
top	O
to	O
bottom	O
with	O
an	O
open	O
in	O
front	O
look	O
make	O
it	O
stylish	O
yet	O
ethnic	O
.	O
wvn	O
kurta	O
W	O
slv	O
puck	O
,	O
multi	O
,	O
L	O
(	O
109	O
CM	O
)	O
make	O
a	O
smart	O
,	O
stylish	O
impress	O
by	O
wear	O
thi	O
green	O
,	O
orang	B_COLOR_CODE
horizont	O
tuck	O
detail	O
kurti	B_SALES_PACKAGE
.	O
It	O
ha	O
V	O
neck	O
with	O
contrast	O
tape	O
and	O
is	O
sleeveless	B_SLEEVE
.	O
pair	O
with	O
match	O
leg	O
or	O
jean	O
.	O
thi	O
kurti	B_SALES_PACKAGE
is	O
a	O
perfect	O
summer	O
special	O
outfit	O
.	O
needlecrest	B_BRAND
women'	O
cotton	O
beig	O
and	O
burgandi	O
chudidar	O
tunic	O
48	O
size	O
tu0182bei	B_STYLE_CODE
beiburg	O
,	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
and	O
embroid	B_EMBROIDERED_NO
.	O
lodhs'	O
women	O
blue	O
print	B_PATTERN
kurti	O
In	O
green	O
indigo	O
3	B_SLEEVE
4	I_SLEEVE
sleve	I_SLEEVE
.	O
and	O
sleev	O
bottom	O
green	O
indigo	O
full	O
length	O
kurti	O
and	O
bottom	O
green	O
indigo	O
summer	O
fresh	O
rayon	B_FABRIC
fabric	O
use	O
In	O
thi	O
long	O
kurti	O
with	O
print	O
pattern	O
sleev	O
are	O
3	O
4	O
and	O
give	O
comfort	O
stylish	O
look	O
and	O
zipper	O
At	O
the	O
neck	O
flaunt	O
a	O
no	O
fuss	O
look	O
wear	O
hand	O
print	B_PATTERN
kurti	O
by	O
ole	B_BRAND
fashion	I_BRAND
.	O
these	O
kurti'	O
are	O
delight	O
in	O
colour	O
and	O
are	O
in	O
batic	O
hand	O
print	B_PATTERN
made	O
up	O
on	O
high	O
qualiti	O
organ	O
wash	O
fabric	O
.	O
high	O
on	O
style	O
,	O
fit	O
and	O
finish	O
,	O
thi	O
kurti	O
is	O
sure	O
to	O
lend	O
you	O
a	O
sophist	O
look	O
.	O
for	O
a	O
balanc	O
,	O
ethnic	O
look	O
,	O
club	O
thi	O
kurti	O
with	O
a	O
leg	O
and	O
kohlapuri	O
chappal	O
.	O
dimens	O
bust	O
size	O
44	O
ladi	B_BRAND
fire	I_BRAND
pure	O
rayon	B_FABRIC
red	B_COLOR
design	O
kurti	O
cotton	B_FABRIC
kurta	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
print	B_PATTERN
cotton	B_FABRIC
kurta	O
with	O
centr	O
slit	O
.	O
colour	O
red	B_COLOR
length	O
43	O
100	O
polyest	B_FABRIC
woven	O
print	B_PATTERN
kurti	O
box	O
the	O
sartori	O
eleg	O
style	O
of	O
the	O
season	O
on	O
wear	O
yellow	B_COLOR
colour	O
kurti	O
by	O
jaipur	B_BRAND
raga	I_BRAND
.	O
look	O
classi	O
and	O
stylish	O
in	O
thi	O
piec	O
and	O
revel	O
in	O
the	O
comfort	O
of	O
the	O
soft	O
cotton	B_FABRIC
fabric	O
.	O
thi	O
attract	O
?	O
kurti	O
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	O
of	O
style	O
.	O
product	O
usag	O
team	O
it	O
with	O
contrast	O
churidar	O
,	O
leg	O
or	O
jean	O
to	O
complet	O
your	O
look	O
for	O
the	O
day	O
.	O
specif	O
product	O
dimens	O
length	O
43	O
inch	O
item	O
type	O
kurti	O
color	O
yellow	B_COLOR
materi	O
fabric	O
finish	O
matt	O
specialti	O
comfort	O
soft	O
against	O
the	O
skin	O
fabric	O
gsm	O
155	O
wash	O
care	O
normal	O
hand	O
machin	O
wash	O
in	O
lukewarm	O
water	O
.	O
disclaim	O
the	O
fine	O
design	O
,	O
pattern	O
and	O
color	O
tone	O
of	O
the	O
product	O
may	O
vari	O
slightli	O
from	O
that	O
shown	O
in	O
the	O
imag	O
.	O
howev	O
,	O
there	O
would	O
not	O
be	O
ani	O
compromis	O
in	O
qualiti	O
.	O
return	O
polici	O
No	O
question	O
ask	O
7	O
day	O
return	O
replac	O
,	O
if	O
you	O
are	O
not	O
satisfi	O
with	O
the	O
product	O
.	O
brand	O
jaipur	B_BRAND
raga	I_BRAND
casual	O
cotton	B_FABRIC
kurta	O
mega	O
sleev	O
cotton	B_FABRIC
kurta	O
enhanc	O
with	O
embroid	B_EMBROIDERED_NO
necklin	O
.	O
color	O
yellow	B_COLOR
alzara	B_BRAND
bring	O
you	O
thi	O
orang	O
and	O
blue	O
in	O
color	O
embroid	B_EMBROIDERED_YES
kurti	O
that	O
is	O
bound	O
to	O
make	O
you	O
look	O
strike	O
and	O
even	O
more	O
beauti	O
.	O
thi	O
kurti	O
is	O
light	O
in	O
weight	O
and	O
soft	O
to	O
touch	O
,	O
courtesi	O
to	O
it	O
rich	O
construct	O
.	O
further	O
,	O
thi	O
kurti	O
with	O
three	O
fourth	O
sleev	O
display	O
a	O
stun	O
pattern	O
on	O
it	O
which	O
will	O
add	O
a	O
charm	O
ethnic	O
appeal	O
to	O
your	O
overal	O
appear	O
.	O
wear	O
it	O
with	O
a	O
pair	O
of	O
leg	O
or	O
denim	O
and	O
contrast	O
sandal	O
for	O
a	O
glam	O
look	O
.	O
look	O
ether	O
in	O
thi	O
beauti	O
mustard	B_COLOR_CODE
cotton	B_FABRIC
readi	O
to	O
wear	O
stitch	O
kurti	B_SALES_PACKAGE
with	O
ziazag	O
print	O
.	O
fabric	O
top	O
cotton	B_FABRIC
,	O
size	O
bust	O
44	O
inch	O
,	O
top	O
(	O
length	O
)	O
41	O
inch	O
,	O
waist	O
46	O
inch	O
,	O
shoulder	O
15	O
.	O
5	O
inch	O
.	O
(	O
note	O
design	O
,	O
color	O
or	O
pattern	O
on	O
the	O
actual	O
product	O
may	O
slightli	O
vari	O
from	O
design	O
,	O
color	O
or	O
pattern	O
shown	O
in	O
the	O
imag	O
due	O
to	O
photograph	O
light	O
or	O
your	O
monitor	O
devic	O
color	O
set	O
.	O
bottom	O
and	O
accessori	O
shown	O
in	O
the	O
imag	O
is	O
just	O
for	O
photographi	O
purpos	O
.	O
imag	O
are	O
onli	O
represent	O
.	O
)	O
red	B_COLOR
cotton	B_FABRIC
blend	O
half	B_SLEEVE
sleev	I_SLEEVE
readymad	O
kurti	O
design	O
with	O
geomatr	B_PATTERN
print	I_PATTERN
.	O
fabric	O
top	O
cotton	B_FABRIC
blend	O
,	O
size	O
(	O
length	O
)	O
top	O
37	O
inch	O
.	O
yellow	B_COLOR
jacquard	O
woven	O
kurta	O
,	O
ha	O
a	O
round	O
necklin	O
with	O
embroid	B_EMBROIDERED_YES
detail	O
that	O
extend	O
till	O
the	O
chest	O
,	O
print	O
three	O
quarter	O
sleev	O
with	O
contrast	O
tape	O
on	O
the	O
hem	O
,	O
contrast	O
pipe	O
on	O
the	O
front	O
.	O
casual	O
cotton	B_FABRIC
kurta	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
cotton	B_FABRIC
kurta	O
with	O
hand	O
block	O
print	O
and	O
lace	O
work	O
along	O
the	O
yoke	O
colour	O
orang	B_COLOR
An	O
amaz	O
rang	O
of	O
women	O
short	O
kurti	O
in	O
soft	O
and	O
solid	B_PATTERN
color	O
that	O
look	O
perfect	O
for	O
regular	O
wear	O
.	O
with	O
beauti	O
design	O
and	O
pattern	O
,	O
these	O
apparel	O
are	O
veri	O
stylish	O
and	O
comfort	O
too	O
.	O
get	O
rid	O
of	O
the	O
'regular'	O
look	O
thi	O
season	O
wear	O
thi	O
kurta	O
by	O
mreach	B_BRAND
thi	O
eleg	O
off	O
white	B_COLOR
kurta	O
Is	O
made	O
from	O
rich	O
south	O
cotton	B_FABRIC
fabric	O
.	O
the	O
long	O
front	O
yoke	O
Is	O
made	O
front	O
rich	O
woven	O
lurex	O
.	O
the	O
front	O
hem	O
,	O
slit	O
and	O
sleev	O
hem	O
are	O
also	O
finish	O
with	O
woven	O
lurex	O
border	O
.	O
indian	O
kurti	O
have	O
set	O
a	O
new	O
trend	O
in	O
today'	O
market	O
,	O
vedan	B_BRAND
present	O
a	O
wide	O
rang	O
of	O
kurti	O
for	O
girl	O
of	O
everi	O
age	O
,	O
kurti	O
tend	O
to	O
be	O
the	O
most	O
popul	O
outfit	O
,	O
that	O
give	O
you	O
comfort	O
and	O
the	O
grace	O
3	O
4	O
sleevesround	O
neck	O
long	O
yellow	B_COLOR
twil	B_FABRIC
40	O
TO	O
47	O
contemporari	O
meet	O
ethnic	O
with	O
thi	O
stylish	O
kurta	O
,	O
perfect	O
for	O
everyday	O
dress	O
!	O
the	O
bold	O
floral	O
will	O
give	O
an	O
instant	O
boost	O
to	O
your	O
casual	O
wardrob	O
.	O
contrast	O
yoke	O
make	O
thi	O
cotton	B_FABRIC
kurta	O
trendi	O
to	O
wear	O
.	O
wear	O
thi	O
kurta	O
with	O
contrast	O
leg	O
and	O
a	O
pair	O
of	O
wedg	O
or	O
flat	O
.	O
fanci	O
beig	B_COLOR
colour	O
IN	O
georgett	B_FABRIC
fabric	O
with	O
work	O
OF	O
fanci	O
embroideri	B_EMBROIDERED_YES
work	O
with	O
fanci	O
border	O
take	O
your	O
fashion	O
quotient	O
a	O
notch	O
up	O
in	O
thi	O
stylish	O
blue	B_COLOR
print	B_PATTERN
kurti	B_SALES_PACKAGE
.	O
made	O
from	O
viscos	O
and	O
cotton	B_FABRIC
,	O
it	O
ha	O
a	O
mandarin	O
collar	O
and	O
three	O
fourth	O
sleev	O
.	O
style	O
it	O
with	O
a	O
pair	O
of	O
churidar	O
leg	O
and	O
heel	O
.	O
accessoris	O
with	O
jhumka	O
and	O
a	O
metal	O
cuff	O
.	O
bring	O
forth	O
your	O
feminin	O
charm	O
wear	O
thi	O
red	B_COLOR
print	O
kurti	B_SALES_PACKAGE
.	O
featur	O
a	O
strike	O
ethnic	O
print	O
all	O
over	O
,	O
it	O
ha	O
bold	O
red	B_COLOR
pipe	O
with	O
button	O
on	O
the	O
neck	O
yoke	O
,	O
empir	O
line	O
and	O
sleev	O
.	O
made	O
from	O
cotton	B_FABRIC
,	O
it	O
will	O
keep	O
you	O
fresh	O
all	O
day	O
long	O
.	O
team	O
it	O
with	O
red	B_COLOR
churidar	O
to	O
complet	O
the	O
look	O
.	O
bring	O
forth	O
your	O
feminin	O
charm	O
wear	O
thi	O
red	B_COLOR
print	O
kurti	B_SALES_PACKAGE
.	O
featur	O
a	O
strike	O
ethnic	O
print	O
all	O
over	O
,	O
it	O
ha	O
bold	O
red	B_COLOR
pipe	O
with	O
button	O
on	O
the	O
neck	O
yoke	O
,	O
empir	O
line	O
and	O
sleev	O
.	O
made	O
from	O
cotton	B_FABRIC
,	O
it	O
will	O
keep	O
you	O
fresh	O
all	O
day	O
long	O
.	O
team	O
it	O
with	O
red	B_COLOR
churidar	O
to	O
complet	O
the	O
look	O
.	O
khoobe	B_BRAND
present	O
red	O
,	O
multi	O
color	O
georgett	B_FABRIC
stitch	O
embroid	B_EMBROIDERED_NO
kurti	B_SALES_PACKAGE
with	O
crepe	O
inner	O
.	O
our	O
kurti	B_SALES_PACKAGE
are	O
readi	O
to	O
flaunt	O
your	O
style	O
quotient	O
and	O
It	O
is	O
design	O
and	O
stitch	O
use	O
high	O
grade	O
fabric	O
and	O
yarn	O
under	O
the	O
strict	O
surveil	O
of	O
our	O
well	O
vers	O
profession	O
employe	O
.	O
we	O
are	O
offer	O
our	O
kurti	B_SALES_PACKAGE
at	O
most	O
reason	O
price	O
.	O
color	O
may	O
be	O
minor	O
vari	O
from	O
what	O
wa	O
mention	O
becaus	O
of	O
differ	O
screen	O
resolut	O
.	O
revin	O
brand	O
latest	O
design	O
rose	O
with	O
blue	O
colour	O
flower	O
design	O
collar	B_NECK
neck	I_NECK
long	O
kurti	B_SALES_PACKAGE
model	O
.	O
cotton	B_FABRIC
materi	O
It	O
ha	O
collar	B_NECK
neck	I_NECK
V	O
cut	O
shape	O
which	O
look	O
eleg	O
and	O
stylish	O
and	O
can	O
Be	O
wear	O
for	O
all	O
type	O
Of	O
occas	O
,	O
these	O
kurti	B_SALES_PACKAGE
ha	O
been	O
design	O
and	O
wear	O
for	O
all	O
season	O
.	O
It	O
will	O
add	O
more	O
beauti	O
when	O
you	O
wear	O
thi	O
along	O
with	O
your	O
beauti	O
.	O
.	O
aatrctiv	O
colour	O
combin	O
rose	O
with	O
blue	O
colour	O
3	O
4sleev	O
attach	O
Xl	O
size	O
height	O
40	O
inch	O
add	O
anoth	O
stun	O
creation	O
To	O
your	O
ethnic	O
wardrob	O
By	O
buy	O
thi	O
kurta	O
from	O
purpley	B_BRAND
.	O
made	O
from	O
fine	O
qualiti	O
cotton	B_FABRIC
fabric	O
,	O
thi	O
kurta	O
will	O
lend	O
you	O
A	O
perfect	O
blend	O
Of	O
style	O
and	O
comfort	O
.	O
look	O
eleg	O
By	O
team	O
It	O
with	O
match	O
leg	O
.	O
catch	O
all	O
those	O
pass	O
eye	O
by	O
wear	O
thi	O
print	B_PATTERN
kurti	O
from	O
yepm	B_BRAND
,	O
which	O
is	O
design	O
to	O
accentu	O
the	O
appear	O
of	O
the	O
wearer	O
.	O
thi	O
kurti	O
will	O
be	O
soft	O
against	O
your	O
skin	O
and	O
comfort	O
to	O
wear	O
.	O
buy	O
quickli	O
!	O
and	O
team	O
up	O
with	O
leg	O
or	O
jagging'	O
with	O
match	O
sandal	O
.	O
flaunt	O
sartori	O
eleg	O
when	O
you	O
wear	O
thi	O
kurta	O
by	O
abhishti	B_BRAND
.	O
design	O
with	O
absolut	O
perfect	O
,	O
thi	O
crepe	B_FABRIC
kurta	O
is	O
soft	O
against	O
the	O
skin	O
and	O
will	O
keep	O
you	O
at	O
eas	O
.	O
thi	O
attract	O
?	O
?	O
kurta	O
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	O
of	O
style	O
.	O
gear	O
up	O
for	O
a	O
fashion	O
renov	O
with	O
thi	O
