design	O
work	O
on	O
neck	O
and	O
bottom	O
border	O
,	O
thi	O
kurta	O
is	O
light	O
in	O
weight	O
and	O
perfect	O
for	O
daili	O
wear	O
.	O
thi	O
rayon	B_FABRIC
kurta	O
will	O
be	O
soft	O
against	O
the	O
skin	O
and	O
will	O
keep	O
you	O
at	O
eas	O
.	O
you	O
bring	O
out	O
an	O
perfect	O
ethnic	O
look	O
in	O
you	O
,	O
agrima	B_BRAND
fashion	I_BRAND
present	O
thi	O
outstand	O
vibrant	O
kurti	O
.	O
thi	O
white	O
and	O
green	O
in	O
color	O
kurti	O
is	O
craft	O
with	O
design	O
and	O
excel	O
cambric	B_FABRIC
materi	O
which	O
make	O
it	O
more	O
valuabl	O
.	O
?	O
?	O
fashion	O
from	O
superfin	O
fabric	O
,	O
it	O
will	O
fall	O
smoothli	O
over	O
your	O
frame	O
.	O
It	O
is	O
lightweight	O
and	O
easi	O
to	O
carri	O
and	O
you	O
can	O
wear	O
thi	O
in	O
ani	O
festiv	O
occas	O
and	O
look	O
special	O
.	O
thi	O
beauti	O
kurti	O
will	O
catch	O
your	O
attent	O
instantli	O
and	O
will	O
lend	O
you	O
a	O
vibrant	O
look	O
.	O
box	O
the	O
sartori	O
eleg	O
and	O
push	O
it	O
down	O
the	O
road	O
wear	O
grey	B_COLOR
colour	O
kurti	B_SALES_PACKAGE
by	O
raindrop	B_BRAND
.	O
design	O
with	O
absolut	O
perfect	O
,	O
thi	O
georgett	O
kurti	B_SALES_PACKAGE
is	O
soft	O
against	O
the	O
skin	O
and	O
will	O
keep	O
you	O
at	O
eas	O
.	O
thi	O
attract	O
?	O
?	O
kurti	B_SALES_PACKAGE
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	O
of	O
style	O
.	O
stand	O
out	O
of	O
the	O
crowd	O
by	O
wear	O
thi	O
black	O
and	O
red	O
in	O
color	O
print	B_PATTERN
kurti	O
that	O
is	O
proffer	O
by	O
kaaviyaz	B_BRAND
.	O
It	O
is	O
light	O
in	O
weight	O
and	O
soft	O
to	O
touch	O
,	O
courtesi	O
to	O
it	O
rich	O
cotton	B_FABRIC
construct	O
.	O
further	O
,	O
thi	O
kurti	O
with	O
three	O
fourth	O
sleev	O
display	O
a	O
stun	O
pattern	O
on	O
it	O
which	O
will	O
add	O
a	O
charm	O
ethnic	O
appeal	O
to	O
your	O
overal	O
appear	O
.	O
wear	O
it	O
with	O
a	O
pair	O
of	O
leg	O
or	O
denim	O
and	O
contrast	O
sandal	O
for	O
a	O
glam	O
look	O
.	O
thi	O
rayon	O
kurti	B_SALES_PACKAGE
from	O
yaari	B_BRAND
will	O
sure	O
fetch	O
you	O
good	O
compliment	O
for	O
your	O
rich	O
sens	O
Of	O
style	O
.	O
A	O
stylish	O
updat	O
on	O
the	O
sartori	O
look	O
is	O
thi	O
kurti	O
.	O
exclus	O
design	O
,	O
thi	O
kurti	O
in	O
regular	O
fit	O
will	O
enhanc	O
your	O
curv	O
and	O
soft	O
.	O
will	O
keep	O
you	O
comfort	O
.	O
made	O
from	O
cotton	B_FABRIC
,	O
thi	O
kurti	O
is	O
light	O
in	O
weight	O
and	O
perfect	O
for	O
daili	O
wear	O
.	O
thi	O
attract	O
?	O
kurti	O
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	O
of	O
style	O
.	O
pair	O
it	O
with	O
match	O
leg	O
and	O
sandal	O
to	O
get	O
compliment	O
for	O
your	O
classi	O
choic	O
.	O
the	O
garden	O
ha	O
meander	O
on	O
to	O
thi	O
collect	O
to	O
make	O
season	O
more	O
delight	O
.	O
A	O
fabul	O
combin	O
of	O
white	B_COLOR
pink	I_COLOR
with	O
intric	O
geometr	B_PATTERN
print	I_PATTERN
will	O
fulfil	O
your	O
mad	O
to	O
be	O
fashionista	O
.	O
the	O
attir	O
ha	O
come	O
from	O
high	O
fashion	O
to	O
fit	O
your	O
desir	O
style	O
.	O
krishnam	B_BRAND
black	B_COLOR
white	O
shade	O
print	B_PATTERN
cotton	B_FABRIC
kurti	O
look	O
love	O
and	O
stylish	O
by	O
wear	O
thi	O
grey	B_COLOR
colour	O
kurta	O
for	O
girl'	O
from	O
ziyaa	B_BRAND
.	O
made	O
from	O
cotton	B_FABRIC
,	O
thi	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
kurta	O
ha	O
a	O
squar	B_NECK
neck	I_NECK
.	O
it	O
complet	O
your	O
casual	O
look	O
when	O
worn	O
with	O
bottom	O
of	O
your	O
choic	O
.	O
V	O
neck	O
kurta	O
with	O
embroideri	B_EMBROIDERED_YES
at	O
front	O
panel	O
love	O
black	B_COLOR
colour	O
In	O
georgett	B_FABRIC
fabric	O
with	O
work	O
Of	O
fanci	O
embroideri	B_EMBROIDERED_YES
work	O
with	O
fanci	O
border	O
amaz	O
rang	O
of	O
women	O
kurti	O
in	O
soft	O
and	O
solid	O
color	O
that	O
look	O
perfect	O
for	O
regular	O
festiv	O
wear	O
with	O
beauti	O
design	O
and	O
pattern	O
,	O
these	O
apparel	O
are	O
veri	O
stylish	O
and	O
comfort	O
too	O
.	O
get	O
rid	O
of	O
the	O
'regular'	O
look	O
thi	O
season	O
weari	O
.	O
color	O
pink	B_COLOR
,	O
black	O
beig	O
.	O
size	O
L	O
esoft	B_BRAND
bring	O
you	O
A	O
wide	O
rang	O
Of	O
design	O
parti	O
wear	O
kurti	O
.	O
the	O
kurti	O
which	O
will	O
boost	O
your	O
confid	O
In	O
ani	O
occass	O
.	O
A	O
must	O
for	O
your	O
wardrob	O
.	O
upgrad	O
your	O
stapl	O
look	O
when	O
you	O
wear	O
thi	O
top	O
by	O
vedic	B_BRAND
deal	I_BRAND
.	O
thi	O
top	O
will	O
keep	O
you	O
comfort	O
in	O
summer	O
.	O
design	O
to	O
perfect	O
,	O
thi	O
classi	O
top	O
will	O
look	O
great	O
when	O
club	O
with	O
trouser	O
and	O
match	O
pump	O
.	O
100	O
cotton	B_FABRIC
,	O
short	O
sleev	O
,	O
women	O
top	O
.	O
?	O
?	O
?	O
wash	O
separ	O
in	O
cold	O
water	O
,	O
do	O
not	O
bleach	O
,	O
dri	O
in	O
shade	O
,	O
medium	O
to	O
hot	O
iron	O
.	O
A	O
pinch	O
of	O
modern	O
ad	O
to	O
the	O
perfect	O
indian	O
ensembl	O
.	O
A	O
kurti	B_SALES_PACKAGE
with	O
a	O
contrast	O
white	B_COLOR_CODE
yoke	O
,	O
pipe	O
on	O
the	O
necklin	O
,	O
fabric	O
button	O
and	O
contrast	O
patch	O
on	O
the	O
sleev	O
and	O
hem	O
along	O
with	O
three	O
fourth	O
sleev	O
.	O
look	O
your	O
best	O
by	O
combin	O
it	O
with	O
colour	O
leg	O
and	O
fabul	O
sandal	O
.	O
fabric	O
100	O
cottonfit	O
semi	O
fit	O
A	O
linemodel	O
statist	O
height	O
177	O
cm	O
5	O
ft	O
.	O
8	O
inchesbust	O
84	O
cm	O
33	O
incheswaist	O
66	O
cm	O
26	O
inch	O
model	O
is	O
wear	O
size	O
S	O
look	O
like	O
a	O
dream	O
wear	O
pink	B_COLOR
colour	O
kurta	O
by	O
jaipur	B_BRAND
kurti	I_BRAND
.	O
look	O
classi	O
and	O
stylish	O
in	O
thi	O
piec	O
and	O
revel	O
in	O
the	O
comfort	O
of	O
the	O
soft	O
jacquard	O
cotton	B_FABRIC
fabric	O
.	O
pair	O
it	O
with	O
match	O
leg	O
and	O
sandal	O
to	O
get	O
compliment	O
for	O
your	O
classi	O
choic	O
.	O
passion	O
select	O
and	O
qualiti	O
certifi	O
,	O
these	O
regular	O
kurti	O
are	O
brought	O
to	O
you	O
from	O
the	O
apparel	O
collect	O
of	O
namaskaar	B_BRAND
india	I_BRAND
.	O
these	O
green	O
and	O
orang	B_COLOR
color	O
kurti	O
featur	O
solid	B_PATTERN
pattern	O
.	O
have	O
a	O
peac	O
of	O
mind	O
,	O
reliabl	O
,	O
secur	O
of	O
buy	O
valu	O
for	O
money	O
good	O
from	O
the	O
store	O
of	O
namaskaar	B_BRAND
india	I_BRAND
,	O
a	O
nation	O
reput	O
brand	O
you	O
can	O
trust	O
.	O
thi	O
soft	O
pink	B_COLOR_CODE
kashmiri	O
work	O
rayon	B_FABRIC
kurti	O
bring	O
in	O
the	O
flair	O
and	O
touch	O
of	O
the	O
valley	O
to	O
your	O
wardrob	O
.	O
step	O
out	O
In	O
thi	O
captiv	O
kurti	O
and	O
Be	O
readi	O
To	O
handl	O
the	O
attent	O
.	O
includ	O
yourself	O
In	O
the	O
glamour	O
Of	O
the	O
season	O
with	O
thi	O
tunic	O
.	O
bottom	O
shown	O
In	O
the	O
imag	O
Is	O
just	O
for	O
photographi	O
purpos	O
.	O
thi	O
design	O
print	B_PATTERN
kurti	O
can	O
Be	O
put	O
onwith	O
jean	O
,	O
trouser	O
,	O
leg	O
Or	O
chudidar	O
.	O
they	O
are	O
might	O
Be	O
color	O
variat	O
due	O
To	O
screen	O
resolut	O
digit	O
photographi	O
.	O
fabric	O
cotton	B_FABRIC
chikan	I_FABRIC
.	O
color	O
fawn	O
sea	O
blue	O
.	O
occas	O
all	O
occas	O
wear	O
.	O
wash	O
dri	B_FABRIC_CARE
clean	I_FABRIC_CARE
onli	O
.	O
In	O
the	O
box	O
one	O
print	B_PATTERN
kurti	B_SALES_PACKAGE
.	I_SALES_PACKAGE
looksladi	B_BRAND
casual	B_OCCASION
polycotton	B_FABRIC
sleeveless	B_SLEEVE
magenta	O
color	O
kurti	O
.	O
the	O
shine	O
ethnic	O
wear	O
with	O
dazzl	O
trend	O
.	O
thi	O
kurti	O
is	O
moonlit	O
with	O
it	O
blue	O
embellish	B_EMBELLISHED_YES
layer	O
on	O
neck	O
to	O
chest	O
with	O
button	O
and	O
embellish	B_EMBELLISHED_YES
craft	O
on	O
border	O
which	O
is	O
actual	O
reluc	O
for	O
fashion	O
aficionado	O
.	O
It	O
give	O
vision	O
to	O
fashion	O
in	O
limpid	O
way	O
with	O
it	O
sober	O
base	O
.	O
the	O
attract	O
tend	O
among	O
everi	O
beauti	O
age	O
group	O
.	O
the	O
eye	O
look	O
for	O
refresh	O
trend	O
actual	O
get	O
satisfi	O
with	O
the	O
one	O
to	O
be	O
pick	O
and	O
to	O
be	O
grab	O
with	O
best	O
hand	O
.	O
person	O
will	O
be	O
scintil	O
and	O
it	O
defin	O
one	O
specif	O
.	O
.	O
.	O
.	O
.	O
.	O
.	O
look	O
ether	O
in	O
thi	O
beauti	O
blue	B_COLOR
cotton	B_FABRIC
readi	O
to	O
wear	O
stitch	O
kurti	O
with	O
floral	B_PATTERN
print	I_PATTERN
.	O
fabric	O
top	O
cotton	B_FABRIC
,	O
size	O
bust	O
44	O
inch	O
,	O
top	O
(	O
length	O
)	O
41	O
inch	O
,	O
waist	O
46	O
inch	O
,	O
shoulder	O
15	O
.	O
50	O
inch	O
.	O
(	O
note	O
design	O
,	O
color	O
or	O
pattern	O
on	O
the	O
actual	O
product	O
may	O
slightli	O
vari	O
from	O
design	O
,	O
color	O
or	O
pattern	O
shown	O
in	O
the	O
imag	O
due	O
to	O
photograph	O
light	O
or	O
your	O
monitor	O
devic	O
color	O
set	O
.	O
bottom	O
and	O
accessori	O
shown	O
in	O
the	O
imag	O
is	O
just	O
for	O
photographi	O
purpos	O
.	O
imag	O
are	O
onli	O
represent	O
.	O
)	O
featur	O
tradit	O
print	B_PATTERN
kurti	O
on	O
rayon	B_FABRIC
fabric	O
with	O
booti	O
on	O
the	O
bodylin	O
.	O
it	O
back	B_COLOR_CODE
is	O
multi	O
print	B_PATTERN
.	O
pair	O
thi	O
with	O
pallazo	O
or	O
sharara	O
to	O
compliment	O
your	O
style	O
.	O
breath	O
life	O
into	O
your	O
season	O
wardrob	O
as	O
you	O
wear	O
thi	O
blue	B_COLOR
colour	O
kurti	O
from	O
the	O
hous	O
of	O
jaipur	B_BRAND
kurti	I_BRAND
.	O
exclus	O
design	O
,	O
thi	O
kurti	O
will	O
enhanc	O
your	O
look	O
and	O
soft	O
cotton	B_FABRIC
will	O
keep	O
you	O
comfort	O
.	O
team	O
it	O
with	O
contrast	O
churidar	O
and	O
kolhapuri	O
to	O
complet	O
your	O
look	O
for	O
the	O
day	O
.	O
bpt	B_BRAND
purpl	B_COLOR
cotton	B_FABRIC
print	B_PATTERN
long	O
pakistani	O
style	O
kurti	B_SALES_PACKAGE
black	B_COLOR
colour	O
print	B_PATTERN
leon	B_FABRIC
cotton	I_FABRIC
stitch	O
kurti	O
enhanc	O
your	O
style	O
quotient	O
flaunt	O
thi	O
trendi	O
kurti	O
by	O
uvka	B_BRAND
.	O
It	O
featur	O
a	O
round	O
neck	O
,	O
three	O
quarter	O
sleev	O
with	O
contrast	O
hem	O
,	O
contrast	O
tape	O
on	O
the	O
front	O
,	O
and	O
vent	O
hem	O
.	O
match	O
it	O
with	O
skinni	O
leg	O
and	O
flat	O
for	O
a	O
great	O
look	O
.	O
abelyn	B_BRAND
orang	B_COLOR
cotton	B_FABRIC
jaipuri	O
classic	O
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
kurti	O
(	O
size	O
L	O
)	O
white	B_COLOR_CODE
round	O
neck	O
design	O
cotton	B_FABRIC
kurti	O
with	O
boder	O
on	O
bodi	O
and	O
sleev	O
time	O
to	O
have	O
some	O
mix	O
match	O
fun	O
!	O
design	O
with	O
a	O
