super	O
excit	O
black	B_COLOR
color	O
kurti	O
.	O
An	O
outfit	O
meant	O
for	O
charm	O
women	B_IDEAL_FOR
.	I_IDEAL_FOR
it	I_IDEAL_FOR
irresist	O
cut	O
and	O
unusu	O
polka	O
dot	O
set	O
on	O
cotton	B_FABRIC
ha	O
a	O
special	O
way	O
to	O
charm	O
your	O
behold	O
.	O
now	O
,	O
thi	O
one	O
is	O
call	O
a	O
true	O
beauti	O
!	O
craft	O
with	O
eleg	O
embroideri	B_PATTERN
at	O
front	O
,	O
thi	O
vivaci	O
kurti	O
can	O
make	O
you	O
look	O
more	O
appeal	O
and	O
pleas	O
.	O
awesom	O
color	O
scheme	O
make	O
the	O
same	O
a	O
perfect	O
pick	O
for	O
your	O
gorgeou	O
look	O
.	O
tri	O
with	O
contrast	O
color	O
leg	O
and	O
peep	O
toe	O
!	O
sure	O
To	O
lend	O
you	O
A	O
vibrant	O
look	O
,	O
thi	O
black	O
and	O
golden	O
color	O
kurti	O
from	O
the	O
latest	O
collect	O
Of	O
veeda	B_BRAND
make	O
for	O
A	O
great	O
pick	O
.	O
It	O
Is	O
light	O
In	O
weight	O
and	O
soft	O
To	O
touch	O
,	O
courtesi	O
To	O
it	O
rich	O
construct	O
.	O
further	O
,	O
thi	O
kurti	O
with	O
three	O
fourth	O
sleev	O
display	O
A	O
stun	O
pattern	O
On	O
It	O
which	O
will	O
add	O
A	O
charm	O
ethnic	O
appeal	O
To	O
your	O
overal	O
appear	O
.	O
wear	O
It	O
with	O
A	O
pair	O
Of	O
leg	O
Or	O
denim	O
and	O
contrast	O
sandal	O
for	O
A	O
glam	O
look	O
.	O
looksladi	B_BRAND
casual	B_OCCASION
polycotton	B_FABRIC
white	O
kurti	O
with	O
black	O
and	O
yellow	O
color	O
shade	O
and	O
ha	O
polka	B_PATTERN
print	I_PATTERN
.	O
love	O
for	O
ethnic	O
wear	O
shadow	O
the	O
respect	O
for	O
fashion	O
and	O
thi	O
kurti	O
with	O
embellish	B_EMBELLISHED_YES
border	O
cast	O
the	O
reliabl	O
trend	O
sens	O
.	O
stupend	O
kurti	O
with	O
latest	O
beauti	O
mark	O
for	O
beauti	O
feminin	O
who	O
are	O
into	O
legendari	O
fashion	O
path	O
.	O
livelihood	O
which	O
shine	O
the	O
individu	O
with	O
thi	O
beauti	O
kurti	O
.	O
embellish	B_EMBELLISHED_YES
layer	O
on	O
neck	O
to	O
chest	O
with	O
button	O
add	O
the	O
appear	O
touch	O
and	O
ladi	O
with	O
fashion	O
desir	O
will	O
be	O
attract	O
and	O
free	O
fresh	O
fashion	O
mind	O
will	O
confid	O
love	O
to	O
get	O
the	O
one	O
.	O
sleev	O
beam	O
the	O
real	O
fashion	O
with	O
modern	O
touch	O
.	O
.	O
.	O
.	O
.	O
color	O
blue	B_COLOR
,	O
size	O
chest	O
36	O
inch	O
,	O
size	O
hip	O
39	O
inch	O
,	O
size	O
lenght	O
40	O
inch	O
,	O
fabric	O
cotton	B_FABRIC
,	O
neck	O
style	O
V	B_NECK
neck	I_NECK
,	O
collar	O
,	O
sleev	O
sleeveless	B_SLEEVE
but	O
addit	O
short	O
sleev	B_SLEEVE
attach	O
product	O
color	O
may	O
slightli	O
vari	O
due	O
to	O
photograph	O
light	O
sourc	O
or	O
your	O
monitor	O
set	O
.	O
manufactur	O
defeact	O
will	O
Be	O
replac	O
special	O
jaipuri	O
block	O
print	O
.	O
100	O
cotton	B_FABRIC
.	O
short	O
sleev	B_SLEEVE
attach	O
insid	O
the	O
product	O
.	O
simpl	O
with	O
bright	O
vibrant	O
color	O
,	O
thi	O
stun	O
green	B_COLOR
kurti	O
for	O
women	O
from	O
the	O
storehous	O
of	O
guru	B_BRAND
nanak	I_BRAND
fashion	I_BRAND
is	O
a	O
must	O
have	O
in	O
your	O
wardrob	O
collect	O
.	O
made	O
from	O
superior	O
qualiti	O
cotton	B_FABRIC
materi	O
,	O
it	O
is	O
light	O
in	O
weight	O
and	O
comfort	O
to	O
wear	O
too	O
.	O
with	O
three	O
fourth	O
sleev	O
,	O
it	O
is	O
just	O
the	O
best	O
to	O
be	O
an	O
instant	O
grab	O
.	O
further	O
,	O
it	O
come	O
up	O
display	O
an	O
appeal	O
pattern	O
that	O
will	O
sure	O
match	O
the	O
fashion	O
sens	O
of	O
style	O
love	O
ladi	O
out	O
there	O
.	O
team	O
it	O
up	O
with	O
a	O
pair	O
of	O
match	O
leg	O
and	O
heel	O
for	O
a	O
perfect	O
fashion	O
look	O
.	O
manisha	B_BRAND
creation	I_BRAND
offer	O
women'	O
self	B_PATTERN
design	I_PATTERN
full	B_SLEEVE
sleev	I_SLEEVE
georgett	B_FABRIC
blue	B_COLOR
offic	O
kurti	O
.	O
thi	O
design	O
kurti	O
will	O
flaunt	O
your	O
cute	O
look	O
.	O
fetch	O
load	O
of	O
compliment	O
by	O
wear	O
thi	O
design	O
kurti	O
.	O
team	O
it	O
with	O
smart	O
cotton	O
leg	O
and	O
high	O
heel	O
sandal	O
.	O
add	O
thi	O
stun	O
long	O
,	O
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
kurti	O
,	O
solid	O
pattern	O
with	O
classic	O
collar	O
and	O
classi	O
necklin	O
which	O
compliment	O
the	O
look	O
of	O
the	O
apparel	O
.	O
team	O
thi	O
with	O
a	O
contrast	O
color	O
kurti	O
with	O
some	O
tradit	O
jewelleri	O
to	O
complet	O
your	O
tradit	O
look	O
!	O
featur	O
eye	O
catch	O
design	O
and	O
color	O
with	O
thi	O
awesom	O
kurti	O
be	O
kala	B_BRAND
sanskruti	I_BRAND
give	O
your	O
ethnic	O
dress	O
an	O
underst	O
look	O
with	O
thi	O
dobbi	O
woven	O
kurta	O
.	O
the	O
cotton	B_FABRIC
kurta	O
featur	O
an	O
all	O
over	O
dobbi	O
weav	O
pattern	O
and	O
an	O
embroideri	O
suround	O
the	O
placket	O
.	O
thi	O
kurta	O
will	O
give	O
your	O
casual	O
dress	O
a	O
fresh	O
and	O
stylish	O
look	O
,	O
especi	O
dure	O
summer	O
.	O
A	O
compliment	O
cotton	B_FABRIC
churidar	O
with	O
a	O
pair	O
of	O
metal	O
flat	O
will	O
go	O
well	O
with	O
thi	O
kurta	O
.	O
thi	O
packag	O
contain	O
To	O
beauti	O
cotton	B_FABRIC
made	O
plain	O
kurti	O
.	O
you	O
can	O
wear	O
these	O
kurti	O
In	O
your	O
offic	O
Or	O
In	O
parti	O
?	O
?	O
S	O
etc	O
.	O
you	O
can	O
wear	O
these	O
over	O
jean	O
,	O
leg	O
and	O
salwar	O
.	O
these	O
kurti	O
will	O
definit	O
enhanc	O
you	O
look	O
.	O
pleas	O
give	O
As	O
An	O
offer	O
To	O
serv	O
you	O
these	O
product	O
.	O
dash	O
black	B_COLOR
colour	O
In	O
rayon	O
cotton	B_FABRIC
fabric	O
design	O
stich	O
kurti	O
bhama	B_BRAND
coutur	I_BRAND
pink	O
gold	O
foil	O
anarkali	O
kurti	O
print	O
cotton	O
kurti	B_SALES_PACKAGE
with	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
made	O
out	O
of	O
cotton	O
fabric	O
.	O
color	O
kurti	B_SALES_PACKAGE
for	O
today	O
modern	O
women	O
.	O
freesia	O
color	O
kurti	B_SALES_PACKAGE
rayon	B_FABRIC
for	O
today	O
modern	O
women	B_IDEAL_FOR
.	I_IDEAL_FOR
multicolor	O
cotton	B_FABRIC
women	O
kurti	O
get	O
rid	O
of	O
the	O
'regular'	O
look	O
thi	O
season	O
as	O
you	O
wear	O
thi	O
kurti	O
,	O
in	O
light	O
blue	B_COLOR
colour	O
,	O
from	O
the	O
hous	O
of	O
janasya	B_BRAND
.	O
made	O
from	O
cotton	B_FABRIC
,	O
thi	O
kurti	O
is	O
light	O
in	O
weight	O
and	O
perfect	O
for	O
daili	O
wear	O
.	O
pair	O
it	O
with	O
match	O
leg	O
and	O
sandal	O
to	O
get	O
compliment	O
for	O
your	O
classi	O
choic	O
.	O
funku	O
retail	O
present	O
thi	O
multicolor	B_COLOR
kurti	O
from	O
the	O
hous	O
of	O
indian	B_BRAND
nation	I_BRAND
.	O
thi	O
sleeveless	O
kurti	O
made	O
by	O
good	O
qualiti	O
georgett	B_FABRIC
with	O
full	O
li	O
with	O
net	O
at	O
collar	O
.	O
thi	O
is	O
the	O
best	O
pair	O
with	O
green	O
leg	O
.	O
A	O
tradit	O
tale	O
told	O
in	O
the	O
modern	O
era	O
!	O
cut	O
from	O
love	O
cotton	B_FABRIC
,	O
thi	O
kurti	B_SALES_PACKAGE
is	O
design	O
with	O
a	O
monochrom	O
diamond	O
checker	O
bodic	O
which	O
is	O
perfectli	O
match	O
by	O
the	O
tonal	O
floral	O
print	O
that	O
follow	O
it	O
.	O
pepper	O
with	O
khari	O
print	O
,	O
the	O
kurti'	B_SALES_PACKAGE
spread	O
collar	O
is	O
adorn	O
with	O
contrast	O
run	O
stitch	O
while	O
the	O
full	O
placket	O
make	O
it	O
veri	O
easi	O
to	O
slip	O
in	O
and	O
out	O
of	O
thi	O
look	O
.	O
wear	O
thi	O
with	O
contrast	O
leg	O
and	O
kolhapuri	O
.	O
did	O
you	O
know	O
In	O
ancient	O
egypt	O
,	O
wealthi	O
egyptian	O
women	O
place	O
scent	O
greas	O
cone	O
on	O
top	O
of	O
their	O
head	O
.	O
the	O
greas	O
melt	O
dure	O
the	O
cours	O
of	O
the	O
day	O
,	O
cover	O
their	O
skin	O
and	O
cloth	O
with	O
an	O
oili	O
fragranc	O
.	O
sleeveless	O
with	O
semi	O
stitch	O
sleev	O
attach	O
V	O
neck	O
with	O
spread	O
collar	O
full	O
placket	O
3	O
4th	O
sleev	O
with	O
roll	O
up	O
tab	O
pure	O
cotton	B_FABRIC
hand	O
wash	O
onli	O
wash	O
separ	O
beauti	O
orang	B_COLOR_CODE
black	I_COLOR_CODE
colour	O
kurta	O
touch	O
the	O
trendi	O
look	O
.	O
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
and	O
midium	O
length	O
make	O
the	O
look	O
of	O
the	O
wearer	O
beauti	O
like	O
an	O
angel	O
.	O
look	O
stun	O
when	O
you	O
wear	O
thi	O
kurta	O
,	O
in	O
off	O
white	B_COLOR
.	O
design	O
to	O
absolut	O
perfect	O
,	O
thi	O
cambric	O
kurta	O
?	O
?	O
is	O
soft	O
against	O
the	O
skin	O
and	O
will	O
keep	O
you	O
at	O
eas	O
.	O
thi	O
attract	O
?	O
?	O
kurta	O
?	O
?	O
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	B_BRAND
of	O
style	O
.	O
amaz	O
rang	O
of	O
women	O
kurti	O
in	O
soft	O
and	O
solid	O
color	O
that	O
look	O
perfect	O
for	O
regular	O
festiv	O
wear	O
with	O
beauti	O
design	O
and	O
pattern	O
,	O
these	O
apparel	O
are	O
veri	O
stylish	O
and	O
comfort	O
too	O
.	O
get	O
rid	O
of	O
the	O
'regular'	O
look	O
thi	O
season	O
weari	O
.	O
color	O
red	B_COLOR
,	O
black	O
white	O
.	O
size	O
xxl	O
thi	O
stylishli	O
design	O
beig	B_COLOR
color	O
kurti	O
,	O
brought	O
to	O
you	O
by	O
globu	B_BRAND
,	O
will	O
add	O
a	O
charm	O
and	O
off	O
the	O
hook	O
look	O
to	O
your	O
person	O
.	O
made	O
from	O
top	O
notch	O
materi	O
,	O
it	O
featur	O
distinct	O
ethnic	O
design	O
element	O
such	O
as	O
the	O
3	B_SLEEVE
4th	I_SLEEVE
sleev	I_SLEEVE
and	O
V	B_NECK
neck	I_NECK
collar	O
.	O
further	O
ad	O
to	O
thi	O
kurti	O
?	O
?	O
?	O
s	O
appeal	O
is	O
the	O
eleg	O
floral	B_PATTERN
print	I_PATTERN
.	O
khoobe	B_BRAND
present	O
stylish	O
cotton	B_FABRIC
beig	B_COLOR
kurti	B_SALES_PACKAGE
.	O
our	O
kurti	B_SALES_PACKAGE
are	O
readi	O
to	O
flaunt	O
your	O
style	O
quotient	O
and	O
It	O
is	O
design	O
and	O
stitch	O
use	O
high	O
grade	O
fabric	O
and	O
yarn	O
under	O
the	O
strict	O
surveil	O
of	O
our	O
well	O
vers	O
profession	O
employe	O
.	O
color	O
may	O
be	O
minor	O
vari	O
from	O
what	O
wa	O
mention	O
becaus	O
of	O
differ	O
screen	O
resolut	O
.	O
look	O
feminin	O
and	O
trendi	O
wear	O
thi	O
beig	O
and	O
pink	O
color	O
print	B_PATTERN
kurti	O
that	O
is	O
offer	O
by	O
nandhika	B_BRAND
.	O
It	O
is	O
light	O
in	O
weight	O
and	O
soft	O
to	O
touch	O
,	O
courtesi	O
to	O
it	O
rich	O
cotton	B_FABRIC
construct	O
.	O
further	O
,	O
thi	O
kurti	O
with	O
three	O
fourth	O
sleev	O
display	O
a	O
stun	O
pattern	O
on	O
it	O
which	O
will	O
add	O
a	O
charm	O
ethnic	O
appeal	O
to	O
your	O
overal	O
appear	O
.	O
wear	O
it	O
with	O
a	O
pair	O
of	O
leg	O
or	O
denim	O
and	O
contrast	O
sandal	O
for	O
a	O
glam	O
look	O
.	O
grab	O
the	O
alignt	O
navratri	O
special	O
arriv	O
in	O
pure	O
cotton	B_FABRIC
blue	B_COLOR
stitch	O
print	B_PATTERN
kurti	B_SALES_PACKAGE
As	O
the	O
kurti	B_SALES_PACKAGE
have	O
fulli	O
embroideri	B_EMBROIDERED_YES
design	O
with	O
print	B_PATTERN
pattern	O
.	O
the	O
kurti	B_SALES_PACKAGE
have	O
pure	O
cotton	B_FABRIC
fabric	O
with	O
print	B_PATTERN
