zig	O
zag	O
print	O
grace	O
the	O
border	O
and	O
mock	O
placket	O
for	O
that	O
chic	O
touch	O
.	O
wear	O
your	O
with	O
a	O
pair	O
of	O
snug	O
leg	O
and	O
open	O
toe	O
sandal	O
.	O
did	O
you	O
know	O
?	O
the	O
price	O
of	O
cloth	O
ha	O
decreas	O
by	O
8	O
.	O
5	O
sinc	O
1992	O
,	O
even	O
when	O
adjust	O
for	O
inflat	O
.	O
short	O
sleev	O
stand	O
collar	O
side	O
slit	O
cotton	B_FABRIC
hand	O
wash	O
separ	O
Do	O
not	O
soak	O
use	O
mild	O
deterg	O
line	O
dri	O
in	O
shade	O
wash	O
and	O
dri	O
insid	O
out	O
warm	O
iron	O
A	O
contemporari	O
kurti	B_SALES_PACKAGE
with	O
ethnic	O
pattern	O
.	O
thi	O
kurti	B_SALES_PACKAGE
is	O
realli	O
so	O
.	O
.	O
.	O
pleas	O
and	O
featur	O
print	B_PATTERN
ethnic	O
mango	O
motif	O
all	O
over	O
.	O
print	B_PATTERN
with	O
shimmer	O
embroideri	O
on	O
yoke	O
and	O
shini	O
band	O
on	O
border	O
make	O
it	O
more	O
classi	O
.	O
slip	O
it	O
on	O
with	O
a	O
contrast	O
knit	O
churidar	O
and	O
peepto	O
heel	O
for	O
an	O
ethnic	O
chic	O
.	O
dazzl	O
everyon	O
with	O
a	O
sizzl	O
ensembl	O
.	O
thi	O
black	B_COLOR
print	B_PATTERN
kurti	B_SALES_PACKAGE
featur	O
an	O
embroid	B_EMBROIDERED_NO
yoke	O
,	O
print	B_PATTERN
and	O
gota	O
bind	O
necklin	O
,	O
contrast	O
print	B_PATTERN
yoke	O
,	O
sleev	O
cuff	O
and	O
hemlin	O
and	O
button	O
detail	O
.	O
make	O
thi	O
a	O
summer	O
stapl	O
by	O
comb	O
it	O
with	O
a	O
churidar	O
and	O
glamor	O
sandal	O
.	O
fabric	O
100	O
cotton	B_FABRIC
model	O
statist	O
height	O
176	O
cm	O
5	O
ft	O
.	O
7	O
inchesbust	O
82	O
cm	O
32	O
incheswaist	O
59	O
cm	O
23	O
inch	O
model	O
is	O
wear	O
size	O
XS	O
color	O
yellow	B_COLOR
,	O
size	O
chest	O
36	O
inch	O
,	O
size	O
hip	O
40	O
inch	O
,	O
size	O
lenght	O
42	O
inch	O
,	O
fabric	O
cotton	B_FABRIC
,	O
neck	O
style	O
round	O
neck	O
,	O
sleev	O
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
(	O
net	O
fabric	O
)	O
product	O
color	O
may	O
slightli	O
vari	O
due	O
to	O
photograph	O
light	O
sourc	O
or	O
your	O
monitor	O
set	O
.	O
manufactur	O
defeact	O
will	O
Be	O
replac	O
green	B_COLOR
chikan	O
kurti	O
with	O
orang	O
embroideri	B_EMBROIDERED_YES
and	O
pink	O
pipe	O
Be	O
a	O
trendsett	O
in	O
thi	O
festiv	B_OCCASION
season	O
.	O
wear	O
it	O
for	O
a	O
parti	O
or	O
wed	O
and	O
get	O
everyone'	O
attent	O
with	O
thi	O
awesom	O
kurti	O
from	O
the	O
hous	O
of	O
disha	B_BRAND
.	O
your	O
wardrob	O
of	O
fantast	O
kurta	O
remain	O
incomplet	O
if	O
you	O
don	O
?	O
?	O
?	O
t	O
buy	O
thi	O
casual	B_OCCASION
and	O
comfort	O
kurta	O
from	O
the	O
hous	O
of	O
insens	B_BRAND
.	O
pair	O
it	O
up	O
with	O
leg	O
to	O
complet	O
the	O
look	O
.	O
indian	O
silhouett	O
are	O
back	O
in	O
vogu	O
with	O
the	O
?	O
kurti	O
?	O
take	O
the	O
pedest	O
thi	O
summer	O
.	O
with	O
the	O
short	O
length	O
,	O
tull	O
half	B_SLEEVE
sleev	I_SLEEVE
,	O
bright	O
color	O
pick	O
thi	O
summer	O
you	O
are	O
definit	O
go	O
to	O
creat	O
a	O
stir	O
.	O
goe	O
with	O
leg	O
,	O
a	O
patiala	O
salwar	O
or	O
just	O
plain	O
straight	O
jeg	O
.	O
the	O
round	O
neck	O
with	O
slit	O
at	O
neck	O
flatter	O
your	O
sens	O
of	O
style	O
even	O
more	O
!	O
Be	O
the	O
trend	O
setter	O
amongst	O
your	O
frie	O
simpl	O
and	O
eleg	O
;	O
thi	O
pure	O
cotton	B_FABRIC
kurti	O
in	O
white	O
with	O
classic	O
combin	O
of	O
black	B_COLOR_CODE
tribal	O
print	B_PATTERN
is	O
beauti	O
;	O
the	O
full	B_SLEEVE
sleev	I_SLEEVE
kurti	O
with	O
templ	O
design	O
on	O
the	O
cuff	O
line	O
for	O
a	O
allur	O
look	O
;	O
pair	O
it	O
with	O
leg	O
,	O
salwar	O
or	O
jean	O
for	O
a	O
casual	B_OCCASION
look	O
;	O
alagi	B_BRAND
print	B_PATTERN
knee	O
length	O
kurti	O
with	O
lace	O
Go	O
ethnic	O
thi	O
winter	O
with	O
thi	O
kurti	B_SALES_PACKAGE
.	O
thi	O
Is	O
feminin	O
and	O
eleg	O
make	O
It	O
A	O
must	O
have	O
.	O
team	O
thi	O
piec	O
with	O
A	O
pair	O
Of	O
match	O
leg	O
and	O
heel	O
.	O
mint	B_BRAND
bring	O
you	O
the	O
beauti	O
rang	O
of	O
women	O
kurti	B_SALES_PACKAGE
(	O
chest	O
x	O
waist	O
x	O
lenghth	O
)	O
42	O
x	O
40	O
x	O
40	O
look	O
feminin	O
and	O
trendi	O
wear	O
thi	O
yellow	O
and	O
pink	O
in	O
color	O
stripe	B_PATTERN
kurti	O
that	O
is	O
offer	O
by	O
ashmita	B_BRAND
.	O
craft	O
from	O
a	O
premium	O
qualiti	O
fabric	O
,	O
thi	O
fall	O
grace	O
with	O
a	O
stripe	B_PATTERN
pattern	O
at	O
the	O
front	O
.	O
It	O
ha	O
three	O
fourth	O
sleev	O
and	O
a	O
V	O
neck	O
which	O
make	O
it	O
perfect	O
for	O
your	O
casual	B_OCCASION
day	O
at	O
colleg	O
or	O
for	O
an	O
outing	O
with	O
friend	O
.	O
club	O
thi	O
eleg	O
piec	O
with	O
a	O
pair	O
of	O
leg	O
and	O
box	O
heal	O
sandal	O
to	O
garner	O
oodl	O
of	O
compliment	O
for	O
your	O
rich	O
tast	O
in	O
fashion	O
.	O
flaunt	O
your	O
eleg	O
style	O
everi	O
time	O
you	O
wear	O
thi	O
3	B_SLEEVE
4	I_SLEEVE
sleev	I_SLEEVE
and	O
purpl	B_COLOR
colour	O
kurti	O
by	O
kiosha	B_BRAND
.	O
look	O
classi	O
and	O
stylish	O
in	O
thi	O
piec	O
and	O
revel	O
in	O
the	O
comfort	O
of	O
the	O
cotton	B_FABRIC
fabric	O
.	O
thi	O
attract	O
kurti	O
will	O
sure	O
fetch	O
you	O
all	O
the	O
compliment	O
for	O
your	O
rich	O
sens	O
of	O
style	O
.	O
the	O
most	O
favorit	O
item	O
of	O
kiosha	B_BRAND
collect	O
is	O
in	O
the	O
pack	O
with	O
our	O
new	O
rang	O
to	O
give	O
you	O
the	O
best	O
discount	O
.	O
simpl	O
silhouett	O
are	O
compliment	O
the	O
tradit	O
print	O
.	O
yellow	B_COLOR
georgett	B_FABRIC
A	O
line	O
kurti	O
with	O
off	O
white	O
embroideri	B_EMBROIDERED_YES
all	O
over	O
with	O
multi	O
color	O
border	O
At	O
yoke	O
.	O
evok	O
the	O
drama	O
,	O
chao	O
and	O
