well	O
with	O
color	O
jeg	O
.	O
moreov	O
,	O
the	O
polyest	B_FABRIC
fabric	O
contribut	O
to	O
it	O
qualiti	O
and	O
comfort	O
level	O
.	O
model	O
detail	O
thi	O
model	O
is	O
of	O
age	O
6	O
year	O
,	O
height	O
4	O
ft	O
.	O
and	O
she	O
is	O
wear	O
top	O
of	O
size	O
26	O
.	O
design	O
with	O
absolut	O
perfect	O
,	O
thi	O
georgett	B_FABRIC
fabric	O
kurti	O
Is	O
soft	O
against	O
the	O
skin	O
and	O
will	O
keep	O
you	O
At	O
eas	O
.	O
thi	O
attract	O
kurti	O
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	O
Of	O
style	O
.	O
thi	O
pretti	O
kurti	O
Is	O
onli	O
for	O
you	O
.	O
ethnic	O
style	O
block	O
print	B_PATTERN
cotton	B_FABRIC
kurti	B_SALES_PACKAGE
ladi	O
wear	O
kurta	O
size	O
s	O
top	O
.	O
length	O
36	O
inch	O
,	O
chest	O
fit	O
38	O
inch	O
,	O
sleev	B_SLEEVE
length	O
sleeveless	B_SLEEVE
,	O
size	O
s	O
.	O
look	O
classi	O
and	O
stylish	O
in	O
thi	O
piec	O
and	O
revel	O
in	O
the	O
comfort	O
of	O
the	O
georgett	B_FABRIC
fabric	O
.	O
thi	O
attract	O
kurti	O
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	O
of	O
style	O
.	O
get	O
thi	O
amaz	O
kurti	O
now	O
.	O
jiya	B_BRAND
present	O
red	B_COLOR
color	O
print	O
cotton	B_FABRIC
stitch	O
kurti	B_SALES_PACKAGE
.	O
our	O
stitch	O
kurti	B_SALES_PACKAGE
are	O
readi	O
To	O
flaunt	O
your	O
style	O
quotient	O
and	O
It	O
Is	O
design	O
and	O
stitch	O
use	O
high	O
grade	O
fabric	O
and	O
yarn	O
under	O
the	O
strict	O
surveil	O
Of	O
our	O
well	O
vers	O
profession	O
employe	O
.	O
color	O
may	O
Be	O
minor	O
vari	O
from	O
what	O
wa	O
mention	O
becaus	O
Of	O
differ	O
screen	O
resolut	O
.	O
keep	O
your	O
look	O
live	O
wear	O
thi	O
pink	B_COLOR
colour	O
kurta	O
?	O
by	O
sanskruti	B_BRAND
creation	I_BRAND
made	O
from	O
cotton	B_FABRIC
,	O
thi	O
kurta	O
is	O
light	O
in	O
weight	O
and	O
perfect	O
for	O
daili	O
wear	O
.	O
thi	O
attract	O
?	O
kurta	O
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	O
of	O
style	O
.	O
maroon	O
short	O
sleev	O
,	O
U	O
neck	O
kurti	O
with	O
button	O
front	O
and	O
contrast	O
hem	O
in	O
tradit	O
fabric	O
thi	O
simpl	O
offwhit	O
kurti	O
creat	O
A	O
flatter	O
look	O
with	O
it	O
design	O
.	O
with	O
front	O
button	O
style	O
and	O
embroid	O
multicolour	O
pocket	O
thi	O
one	O
will	O
sure	O
keep	O
you	O
comfort	O
stylish	O
all	O
day	O
.	O
match	O
It	O
Up	O
with	O
white	B_COLOR
leg	O
.	O
the	O
leg	O
shown	O
In	O
the	O
imag	O
Is	O
for	O
photographi	O
purpos	O
possibl	O
Of	O
slight	O
colour	O
variat	O
.	O
?	O
?	O
?	O
offwhit	O
chiffon	B_FABRIC
?	O
?	O
?	O
full	O
sleev	O
get	O
the	O
perfect	O
balanc	O
between	O
style	O
and	O
eleg	O
by	O
wear	O
thi	O
floral	B_PATTERN
print	I_PATTERN
looksladi	B_BRAND
casual	B_OCCASION
wear	O
