,	O
sleevelength	O
17in	O
passion	O
select	O
and	O
qualiti	O
certifi	O
,	O
these	O
regular	O
kurti	O
are	O
brought	O
to	O
you	O
from	O
the	O
apparel	O
collect	O
of	O
namaskaar	B_BRAND
india	I_BRAND
.	O
these	O
beig	O
and	O
pink	B_COLOR
color	O
print	B_PATTERN
kurti	O
featur	O
a	O
fashion	O
neck	O
and	O
three	O
fourth	O
sleev	O
.	O
have	O
a	O
peac	O
of	O
mind	O
,	O
reliabl	O
,	O
secur	O
of	O
buy	O
valu	O
for	O
money	O
good	O
from	O
the	O
store	O
of	O
namaskaar	B_BRAND
india	I_BRAND
,	O
a	O
nation	O
reput	O
brand	O
you	O
can	O
trust	O
.	O
make	O
your	O
ethnic	O
look	O
all	O
the	O
more	O
charm	O
and	O
trendi	O
with	O
thi	O
yellow	B_COLOR
colour	O
kurti	O
for	O
women	O
from	O
janasya	B_BRAND
.	O
made	O
from	O
cotton	B_FABRIC
fabric	O
,	O
thi	O
kurti	O
ha	O
all	O
over	O
print	B_PATTERN
.	O
you	O
can	O
team	O
thi	O
kurti	O
with	O
leg	O
and	O
dupatta	O
to	O
look	O
stylish	O
.	O
thi	O
black	O
and	O
green	O
in	O
color	O
print	B_PATTERN
kurti	O
from	O
the	O
latest	O
collect	O
of	O
lisara	B_BRAND
is	O
sure	O
to	O
make	O
you	O
a	O
showstopp	O
.	O
It	O
is	O
light	O
in	O
weight	O
and	O
soft	O
to	O
touch	O
,	O
courtesi	O
to	O
it	O
rich	O
construct	O
.	O
further	O
,	O
thi	O
kurti	O
with	O
three	O
fourth	O
sleev	O
display	O
a	O
stun	O
pattern	O
on	O
it	O
which	O
will	O
add	O
a	O
charm	O
ethnic	O
appeal	O
to	O
your	O
overal	O
appear	O
.	O
wear	O
it	O
with	O
a	O
pair	O
of	O
leg	O
or	O
denim	O
and	O
contrast	O
sandal	O
for	O
a	O
glam	O
look	O
.	O
look	O
grace	O
and	O
modish	O
thi	O
summer	O
wear	O
thi	O
love	O
cotton	B_FABRIC
kurti	B_SALES_PACKAGE
made	O
from	O
qyaliti	O
cotton	B_FABRIC
fabric	O
.	O
the	O
fabric	O
will	O
keep	O
you	O
cool	O
in	O
summer	O
and	O
is	O
comfort	O
as	O
a	O
daili	O
wear	O
.	O
the	O
intric	O
neck	O
design	O
and	O
long	O
sleev	O
add	O
an	O
extra	O
appeal	O
to	O
thi	B_SIZE
regular	I_SIZE
fit	O
ethnic	O
kurti	B_SALES_PACKAGE
.	O
wear	O
thi	O
red	B_COLOR_CODE
ethnic	O
kurti	B_SALES_PACKAGE
with	O
leg	O
and	O
look	O
trendi	O
thi	O
season	O
.	O
If	O
you	O
are	O
look	O
to	O
be	O
a	O
trend	O
setter	O
when	O
you	O
go	O
out	O
to	O
the	O
fanciest	O
of	O
parti	O
along	O
with	O
a	O
fanci	O
bottom	O
wear	O
or	O
just	O
as	O
one	O
piec	O
as	O
per	O
comfort	O
,	O
deesha	O
ha	O
just	O
the	O
rang	O
of	O
apparel	O
that	O
ensur	O
you'd	O
never	O
miss	O
that	O
admir	O
glanc	O
or	O
compliment	O
.	O
make	O
your	O
new	O
style	O
with	O
thi	O
top	O
,	O
which	O
now	O
you	O
can	O
wear	O
for	O
your	O
casual	B_OCCASION
outing	O
,	O
also	O
dont	O
forget	O
to	O
view	O
our	O
entir	O
rang	O
under	O
brand	O
deesha	O
and	O
doveki	B_BRAND
.	O
bust	O
size	O
38	O
,	O
top	O
length	O
38	O
cherish	O
your	O
fashion	O
ident	O
with	O
looksladi	B_BRAND
formal	B_OCCASION
cotton	B_FABRIC
beig	O
kurti	O
with	O
blue	O
