ensembl	O
.	O
print	B_PATTERN
long	O
kurta	O
with	O
embroideri	B_EMBROIDERED_NO
yoke	O
and	O
color	O
fuscia	O
tri	O
thi	O
flatter	O
green	B_COLOR_CODE
and	O
yellow	O
color	O
kurta	O
from	O
ethnic	B_BRAND
which	O
is	O
sure	O
to	O
be	O
a	O
head	O
turner	O
.	O
simpl	O
yet	O
vibrant	O
it	O
display	O
a	O
mandarin	O
collar	O
with	O
a	O
styliz	O
v	O
slit	O
,	O
three	O
fourth	O
sleev	O
and	O
side	O
slit	O
.	O
We	O
recommend	O
wear	O
it	O
with	O
yellow	O
leg	O
and	O
oxid	O
bangl	O
along	O
with	O
heel	O
for	O
a	O
chic	O
look	O
.	O
with	O
festiv	O
occas	O
fast	O
approach	O
,	O
you	O
turn	O
to	O
thi	O
indigo	B_COLOR_CODE
and	O
red	O
rayon	B_FABRIC
kurti	O
for	O
glamour	O
in	O
a	O
jiffi	O
.	O
It	O
is	O
design	O
with	O
contrast	O
print	B_PATTERN
at	O
cuff	O
and	O
daman	O
,	O
and	O
ha	O
a	O
short	O
button	O
placket	O
at	O
front	O
.	O
featur	O
an	O
intric	O
neck	O
design	O
and	O
cool	O
tribal	O
motif	O
all	O
over	O
,	O
thi	O
green	B_COLOR_CODE
color	O
ethnic	O
kurti	B_SALES_PACKAGE
will	O
lend	O
you	O
a	O
fresh	O
look	O
thi	O
summer	O
.	O
made	O
from	O
qualiti	O
cotton	B_FABRIC
it	O
provid	O
utmost	O
comfort	O
and	O
will	O
keep	O
you	O
cool	O
all	O
day	O
long	O
.	O
pair	O
thi	B_SIZE
regular	I_SIZE
fit	O
,	O
long	O
sleev	O
kurti	B_SALES_PACKAGE
with	O
leg	O
and	O
match	O
sandal	O
to	O
look	O
your	O
best	O
as	O
you	O
step	O
out	O
with	O
your	O
friend	O
on	O
a	O
summer	O
even	O
.	O
angrakha	O
kurta	O
with	O
embroid	B_EMBROIDERED_NO
necklin	O
meena	B_BRAND
bazaar	I_BRAND
present	O
a	O
kurti	O
that	O
will	O
truli	O
make	O
you	O
stand	O
out	O
.	O
thi	O
charismat	O
kurti	O
ha	O
an	O
attract	O
print	B_PATTERN
with	O
a	O
color	O
bodic	O
with	O
contrast	O
stitch	O
detail	O
.	O
A	O
contrast	O
band	O
with	O
stitch	O
line	O
adorn	O
the	O
sleev	O
hem	O
and	O
hemlin	O
.	O
the	O
beauti	O
embroideri	B_EMBROIDERED_YES
around	O
the	O
necklin	O
adorn	O
the	O
beauti	O
of	O
the	O
kurti	O
.	O
team	O
it	O
with	O
a	O
pair	O
of	O
leg	O
and	O
flat	O
to	O
look	O
your	O
ethnic	O
best	O
.	O
tussar	B_COLOR_CODE
and	I_COLOR_CODE
rani	O
color	O
kurti	O
with	O
comfort	O
fit	O
,	O
which	O
develop	O
variou	O
fold	O
On	O
the	O
lower	O
calf	O
the	O
suit	O
.	O
made	O
Up	O
from	O
high	O
qualiti	O
handloom	B_FABRIC
materi	O
,	O
with	O
sleeveless	O
half	B_SLEEVE
sleev	I_SLEEVE
top	O
and	O
handloom	B_FABRIC
cotton	O
patch	O
work	O
work	O
.	O
As	O
we	O
know	O
the	O
beauti	O
of	O
womanhood	O
come	O
out	O
veri	O
well	O
in	O
design	O
block	O
print	B_PATTERN
cotton	B_FABRIC
kurti	O
(	O
top	O
)	O
without	O
in	O
ani	O
way	O
compromis	O
on	O
her	O
modesti	O
.	O
it	O
ha	O
to	O
be	O
simpl	O
,	O
classi	O
,	O
cool	O
,	O
smart	O
and	O
abov	O
all	O
realli	O
beauti	O
.	O
it	O
design	O
and	O
colour	O
make	O
it	O
veri	O
marvel	O
.	O
it	O
is	O
made	O
with	O
100	O
pure	O
cotton	B_FABRIC
fabric	O
contain	O
.	O
it	O
give	O
gorgeou	O
look	O
with	O
jean	O
,	O
leg	O
chudidar	O
.	O
thi	O
kurta	O
top	O
actual	O
look	O
flatter	O
i	O
am	O
sure	O
that	O
you	O
will	O
definit	O
like	O
it	O
pink	B_COLOR
color	O
lucknowi	B_REGION
chikankari	O
cotton	B_FABRIC
kurti	O
bring	O
out	O
the	O
best	O
in	O
you	O
wear	O
thi	O
pink	B_COLOR
color	O
kurti	O
,	O
featur	O
the	O
regular	O
fit	O
.	O
made	O
of	O
cotton	B_FABRIC
rayon	I_FABRIC
blend	O
,	O
thi	O
kurti	O
is	O
quit	O
comfort	O
to	O
wear	O
.	O
thi	O
pretti	O
kurti	O
is	O
special	O
for	O
you	O
.	O
pep	O
up	O
your	O
wardrob	O
stylishli	O
with	O
thi	O
orang	O
color	O
faux	O
georgett	O
readymad	O
three	O
quarter	O
sleev	O
kurti	O
design	O
with	O
floral	O
print	B_PATTERN
and	O
patch	O
border	O
work	O
.	O
short	O
to	O
one	O
inch	O
may	O
vari	O
in	O
measur	O
.	O
bottom	O
and	O
accessori	O
shown	O
in	O
the	O
imag	O
is	O
just	O
for	O
photographi	O
purpos	O
.	O
(	O
slight	O
variat	O
in	O
color	O
is	O
possibl	O
.	O
)	O
magenta	O
