kurti	O
design	O
with	O
geomatr	B_PATTERN
print	I_PATTERN
.	O
fabric	O
top	O
rayon	O
,	O
size	O
length	O
37	O
inch	O
,	O
waist	O
22	O
inch	O
,	O
sholder	O
16	O
.	O
5	O
inch	O
,	O
bust	O
42	O
CM	O
(	O
note	O
design	O
,	O
color	O
or	O
pattern	O
on	O
the	O
actual	O
product	O
may	O
slightli	O
vari	O
from	O
design	O
,	O
color	O
or	O
pattern	O
shown	O
in	O
the	O
imag	O
due	O
to	O
photograph	O
light	O
or	O
your	O
monitor	O
devic	O
color	O
set	O
.	O
bottom	O
and	O
accessori	O
shown	O
in	O
the	O
imag	O
is	O
just	O
for	O
photographi	O
purpos	O
.	O
imag	O
are	O
onli	O
represent	O
.	O
)	O
passion	O
select	O
and	O
qualiti	O
certifi	O
,	O
these	O
regular	O
kurti	O
are	O
brought	O
to	O
you	O
from	O
the	O
apparel	O
collect	O
of	O
namaskaar	B_BRAND
india	I_BRAND
.	O
these	O
purpl	O
and	O
maroon	B_COLOR
color	O
kurti	O
featur	O
solid	B_PATTERN
pattern	O
.	O
have	O
a	O
peac	O
of	O
mind	O
,	O
reliabl	O
,	O
secur	O
of	O
buy	O
valu	O
for	O
money	O
good	O
from	O
the	O
store	O
of	O
namaskaar	B_BRAND
india	I_BRAND
,	O
a	O
nation	O
reput	O
brand	O
you	O
can	O
trust	O
.	O
perfect	O
look	O
for	O
thi	O
festiv	B_OCCASION
season	O
.	O
cotton	B_FABRIC
ethnic	O
kurta	O
with	O
print	B_PATTERN
stripe	O
jacket	O
.	O
thi	O
kurti	O
give	O
a	O
tradit	O
yet	O
formal	O
look	O
to	O
your	O
attir	O
.	O
you	O
can	O
team	O
thi	O
up	O
with	O
strappi	O
wedg	O
and	O
statement	O
dangler	O
that	O
make	O
you	O
all	O
set	O
to	O
flaunt	O
yourself	O
.	O
the	O
beauti	O
tradit	O
rajasthani	O
long	O
kurti	B_SALES_PACKAGE
is	O
made	O
of	O
pure	O
cotton	O
.	O
It	O
ha	O
rajasthani	O
hand	O
block	O
print	O
all	O
over	O
on	O
green	B_COLOR
base	O
.	O
the	O
hand	O
block	O
print	O
is	O
the	O
specialti	O
of	O
rajasthan	O
.	O
the	O
necklin	O
,	O
sleev	O
and	O
border	O
are	O
enhanc	O
with	O
uniqu	O
red	O
and	O
green	B_COLOR
lace	O
.	O
jay	B_BRAND
ganapati	I_BRAND
kurti	O
perfect	O
blend	O
of	O
design	O
and	O
cotton	B_FABRIC
qualiti	O
.	O
be	O
auur	O
about	O
fabric	O
qulaiti	O
,	O
color	O
and	O
stitch	O
the	O
fidel	O
yellow	O
and	O
pink	O
cotton	B_FABRIC
formal	B_OCCASION
kurti	O
from	O
looksladi	B_BRAND
which	O
let	O
you	O
blossom	O
like	O
a	O
fresh	O
fashion	O
person	O
.	O
the	O
glaze	O
gamto	O
patto	O
print	O
on	O
it	O
boom	O
the	O
beauti	O
valu	O
and	O
the	O
charm	O
natur	O
of	O
the	O
wear	O
attract	O
the	O
feminin	O
to	O
be	O
cool	O
with	O
the	O
season	O
.	O
green	O
embellish	B_EMBELLISHED_YES
layer	O
from	O
neck	O
to	O
chest	O
with	O
button	O
and	O
chines	O
collar	O
.	O
the	O
respect	O
wear	O
ha	O
the	O
proper	O
definit	O
of	O
love	O
and	O
you	O
look	O
simpli	O
stylish	O
.	O
sleev	O
treat	O
thi	O
wear	O
with	O
gorgeou	O
label	O
.	O
abelyn	B_BRAND
