the	O
backsid	O
of	O
the	O
kurti	B_SALES_PACKAGE
.	O
thi	O
kurti	O
is	O
a	O
great	O
pick	O
for	O
your	O
wardrob	O
.	O
thi	O
is	O
a	O
light	O
pink	B_COLOR_CODE
kurti	O
with	O
a	O
round	O
neck	O
and	O
delic	O
white	O
chikan	O
embroideri	B_EMBROIDERED_NO
on	O
the	O
chest	O
and	O
back	O
.	O
team	O
it	O
with	O
a	O
pair	O
of	O
denim	O
and	O
get	O
set	O
to	O
face	O
the	O
heat	O
in	O
comfort	O
and	O
style	O
.	O
grey	B_COLOR
casual	B_OCCASION
crepe	O
print	B_PATTERN
kurti	O
by	O
variat	B_BRAND
box	O
the	O
sartori	O
eleg	O
style	O
of	O
the	O
season	O
on	O
wear	O
pink	B_COLOR
colour	O
print	B_PATTERN
kurti	O
by	O
littl	O
india	O
.	O
look	O
classi	O
and	O
stylish	O
in	O
thi	O
piec	O
and	O
revel	O
in	O
the	O
comfort	O
of	O
the	O
soft	O
cotton	B_FABRIC
fabric	O
.	O
thi	O
attract	O
?	O
kurti	O
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	O
of	O
style	O
.	O
thi	O
kurti	O
is	O
mix	O
n	O
match	O
combo	O
of	O
cotton	B_FABRIC
print	B_PATTERN
with	O
plain	O
rayon	O
sleev	O
,	O
ornament	O
gold	O
button	O
,	O
simpl	O
,	O
eleg	O
and	O
classi	O
daili	O
wear	O
.	O
feel	O
the	O
essenc	O
of	O
beauti	O
with	O
charm	O
by	O
wear	O
thi	O
red	B_COLOR
suit	O
intric	O
embroid	B_EMBROIDERED_YES
yoke	O
with	O
mandarian	O
collar	O
and	O
the	O
classi	O
hem	O
.	O
pair	O
it	O
with	O
the	O
minim	O
jwelleri	O
and	O
high	O
heel	O
to	O
accentu	O
your	O
desi	O
diva	O
look	O
on	O
ani	O
occas	O
.	O
manisha	B_BRAND
creation	I_BRAND
offer	O
georgett	B_FABRIC
self	B_PATTERN
design	I_PATTERN
red	B_COLOR_CODE
cream	I_COLOR_CODE
kurti	O
.	O
thi	O
kurti	O
will	O
enhanc	O
your	O
cute	O
for	O
the	O
day	O
.	O
make	O
your	O
everyday	O
special	O
by	O
wear	O
thi	O
design	O
kurti	O
.	O
envi	O
your	O
colleagu	O
by	O
wear	O
thi	O
offic	O
kurti	O
with	O
plain	O
leg	O
and	O
high	O
heel	O
sandal	O
.	O
enchant	O
everyon	O
By	O
the	O
magic	O
spell	O
Of	O
eleg	O
that	O
thi	O
navi	O
blue	B_COLOR
short	O
tunic	O
top	O
for	O
women	O
By	O
dragaon	B_BRAND
exud	O
with	O
it	O
sophist	O
design	O
.	O
made	O
out	O
Of	O
poli	O
.	O
crepe	B_FABRIC
fabric	O
and	O
embellish	O
with	O
breath	O
take	O
zari	O
embroideri	O
all	O
around	O
the	O
neck	O
line	O
;	O
thi	O
short	O
kurti	O
Is	O
ani	O
fashion	O
fanat	O
?	O
?	O
?	O
S	O
love	O
At	O
first	O
sight	O
!	O
the	O
simplic	O
Of	O
it	O
design	O
let	O
It	O
Be	O
An	O
ideal	O
casual	B_OCCASION
day	O
wear	O
piec	O
.	O
featur	O
a	O
stylish	O
blue	B_COLOR
print	O
straight	O
long	O
kurta	O
craft	O
from	O
premium	O
qualiti	O
cotton	B_FABRIC
.	O
It	O
ha	O
a	O
stand	O
collar	O
compliment	O
with	O
the	O
embroid	B_EMBROIDERED_YES
placket	O
.	O
the	O
tape	O
is	O
bright	O
and	O
bold	O
,	O
which	O
is	O
seen	O
on	O
sleev	O
hem	O
and	O
bottom	O
hem	O
.	O
style	O
with	O
a	O
pair	O
of	O
contrast	O
colour	O
leg	O
and	O
add	O
some	O
jewelleri	O
to	O
oomph	O
up	O
your	O
look	O
.	O
thi	O
yellow	B_COLOR
cotton	B_FABRIC
straight	O
cut	O
kurti	O
by	O
grafion	B_BRAND
is	O
perfect	O
for	O
summer	O
.	O
thi	O
ethnic	O
kurti	O
is	O
embellish	B_EMBELLISHED_YES
with	O
v	O
necklin	O
further	O
enhanc	O
by	O
all	O
over	O
script	O
and	O
leav	O
print	O
,	O
3	O
4	O
sleev	O
,	O
along	O
with	O
side	O
slit	O
which	O
will	O
give	O
you	O
an	O
eleg	O
look	O
.	O
you	O
can	O
wear	O
thi	O
piec	O
with	O
contrast	O
leg	O
to	O
colleg	O
,	O
offic	O
,	O
or	O
ani	O
casual	B_OCCASION
gather	O
.	O
disclaim	O
product	O
colour	O
may	O
slightli	O
vari	O
due	O
to	O
photograph	O
light	O
sourc	O
or	O
your	O
monitor	O
set	O
.	O
redefin	O
feminin	O
with	O
thi	O
art	O
craft	O
kurti	B_SALES_PACKAGE
!	O
exud	O
comfort	O
in	O
everi	O
stitch	O
,	O
it	O
is	O
cut	O
to	O
perfect	O
and	O
accentu	O
your	O
curv	O
to	O
lend	O
you	O
the	O
right	O
figur	O
.	O
craft	O
in	O
cotton	B_FABRIC
,	O
thi	O
is	O
a	O
season	O
less	O
attir	O
is	O
a	O
bliss	O
to	O
wear	O
!	O
cotton	B_FABRIC
regular	O
fit	O
notch	O
neck	O
sleeveless	B_SLEEVE
model	O
is	O
wear	O
size	O
M	O
.	O
did	O
you	O
know	O
?	O
cotton	B_FABRIC
is	O
known	O
to	O
keep	O
you	O
warm	O
in	O
winter	O
and	O
cool	O
in	O
summer	O
!	O
parisha	B_BRAND
present	O
pink	O
,	O
multi	O
color	O
cotton	B_FABRIC
print	O
stitch	O
kurti	O
.	O
our	O
kurti	O
are	O
readi	O
To	O
flaunt	O
your	O
style	O
quotient	O
and	O
It	O
Is	O
design	O
and	O
stitch	O
use	O
high	O
grade	O
fabric	O
and	O
yarn	O
under	O
the	O
strict	O
surveil	O
Of	O
our	O
well	O
vers	O
profession	O
employe	O
.	O
We	O
are	O
offer	O
our	O
kurti	O
At	O
most	O
reason	O
price	O
.	O
color	O
may	O
Be	O
minor	O
vari	O
from	O
what	O
wa	O
mention	O
becaus	O
Of	O
differ	O
screen	O
resolut	O
.	O
bead	B_BRAND
spangl	I_BRAND
red	B_COLOR
cotton	B_FABRIC
kurti	O
.	O
the	O
length	O
of	O
the	O
kurti	O
is	O
43	O
inch	O
.	O
bottom	O
and	O
accessori	O
shown	O
in	O
imag	O
is	O
for	O
photographi	O
purpos	O
.	O
readymad	O
tunic	O
is	O
avail	O
in	O
size	O
in	O
40	O
inch	O
.	O
half	O
to	O
one	O
inch	O
may	O
differ	O
in	O
measur	O
.	O
(	O
slight	O
variat	O
in	O
color	O
is	O
possibl	O
.	O
)	O
absolut	O
amaz	O
to	O
project	O
a	O
flawless	O
look	O
!	O
yellow	B_COLOR
color	O
kurti	O
with	O
a	O
blend	O
of	O
green	O
is	O
perfect	O
to	O
make	O
you	O
a	O
style	O
diva	O
.	O
pair	O
thi	O
with	O
contrast	O
salwar	O
and	O
mojari	O
to	O
adorn	O
a	O
pretti	O
look	O
.	O
jhumka	O
style	O
ear	O
can	O
add	O
a	O
pinch	O
of	O
grace	O
to	O
your	O
look	O
!	O
thi	O
gorgeou	O
kurti	O
ha	O
blue	O
color	O
floral	O
print	B_PATTERN
pattern	O
On	O
the	O
upper	O
part	O
and	O
back	O
side	O
with	O
blue	O
color	O
abstract	O
print	B_PATTERN
pattern	O
On	O
the	O
lower	O
part	O
and	O
sleev	O
.	O
the	O
off	O
white	B_COLOR
and	O
blue	O
color	O
kurti	O
Is	O
fabric	O
In	O
rayon	B_FABRIC
viscos	I_FABRIC
.	O
thi	O
pretti	O
kurti	O
onli	O
for	O
you	O
.	O
make	O
a	O
versatil	O
addit	O
to	O
your	O
wardrob	O
with	O
thi	O
casuallong	O
tshirt	O
.	O
look	O
sexiest	O
in	O
the	O
fashion	O
hemispher	O
by	O
wear	O
thi	O
high	O
slit	O
top	O
.	O
thi	O
side	O
slit	O
creation	O
will	O
sure	O
earn	O
you	O
some	O
extra	O
style	O
point	O
from	O
fashion	O
critic	O
.	O
wear	O
it	O
with	O
distress	O
denim	O
and	O
kitten	O
heel	O
for	O
an	O
effortless	O
even	O
look	O
.	O
printed_yok	O
A	O
stylish	O
updat	O
on	O
the	O
sartori	O
look	O
is	O
thi	O
kurti	O
.	O
exclus	O
design	O
,	O
thi	O
kurti	O
in	O
regular	O
fit	O
will	O
enhanc	O
your	O
curv	O
and	O
soft	O
.	O
will	O
keep	O
you	O
comfort	O
.	O
made	O
from	O
reyon	B_FABRIC
,	O
thi	O
kurti	O
is	O
light	O
in	O
weight	O
and	O
perfect	O
for	O
daili	O
wear	O
.	O
thi	O
attract	O
?	O
kurti	O
will	O
sure	O
fetch	O
you	O
compliment	O
for	O
your	O
rich	O
sens	O
of	O
style	O
.	O
pair	O
it	O
with	O
match	O
leg	O
and	O
sandal	O
to	O
get	O
compliment	O
for	O
your	O
classi	O
choic	O
.	O
blue	B_COLOR_CODE
and	O
purpl	O
rayon	O
print	B_PATTERN
kurti	O
ethnic	O
chic	O
!	O
welcom	O
to	O
the	O
world	O
of	O
style	O
and	O
trend	O
.	O
floral	O
print	O
to	O
a	O
leaf	O
print	B_PATTERN
yoke	O
and	O
a	O
mock	O
button	O
placket	O
,	O
thi	O
trendi	O
design	O
is	O
sure	O
to	O
flatter	O
.	O
made	O
from	O
100	O
cotton	B_FABRIC
it	O
assur	O
a	O
comfort	O
and	O
stylish	O
fit	O
.	O
wear	O
thi	O
kurta	O
with	O
a	O
pair	O
of	O
churidar	O
bottom	O
.	O
56	O
length	O
,	O
light	O
purpl	B_COLOR
long	O
anarkali	O
of	O
lace	O
fabric	O
with	O
hand	O
embroideri	B_EMBROIDERED_YES
and	O
raw	O
silk	O
border	O
black	O
georgett	B_FABRIC
kurti	O
with	O
gold	O
colour	O
zari	O
thread	O
embroideri	B_EMBROIDERED_YES
bag	O
compliment	O
wear	O
thi	O
chines	B_NECK
collar	I_NECK
straight	O
cut	O
kurtienhanc	O
with	O
thread	O
embroideri	B_EMBROIDERED_YES
in	O
red	O
color	O
emerg	O
from	O
the	O
neck	O
and	O
taper	O
down	O
below	O
the	O
bust	O
.	O
red	O
color	O
patch	O
border	O
is	O
seen	O
on	O
the	O
collar	O
,	O
sleev	O
and	O
bottom	O
of	O
the	O
kurti	O
.	O
there	O
might	O
be	O
color	O
variat	O
due	O
to	O
screen	O
resolut	O
digit	O
photographi	O
.	O
fabric	O
cotton	B_FABRIC
.	O
color	O
white	B_COLOR_CODE
red	I_COLOR_CODE
occas	O
casual	B_OCCASION
wear	O
.	O
wash	O
dri	B_FABRIC_CARE
clean	I_FABRIC_CARE
onli	O
.	O
In	O
the	O
box	O
one	O
print	O
kurti	B_SALES_PACKAGE
.	I_SALES_PACKAGE
looksladi	B_BRAND
?	O
?	O
?	O
s	O
georgett	B_FABRIC
light	B_COLOR
green	I_COLOR
and	O
white	O
full	B_SLEEVE
sleev	I_SLEEVE
kurti	O
with	O
sweetheart	O
neck	O
and	O
santoon	O
inner	O
tend	O
the	O
parti	B_OCCASION
season	O
.	O
thi	O
collect	O
dazzl	O
you	O
in	O
the	O
rainbow	O
palett	O
of	O
blaze	O
hue	O
of	O
gather	O
camouflag	O
.	O
sensat	O
embellish	B_EMBELLISHED_YES
pipe	O
layer	O
and	O
embroid	B_EMBROIDERED_YES
craft	O
on	O
neck	O
to	O
chest	O
transform	O
the	O
palett	O
of	O
mood	O
.	O
when	O
you	O
step	O
out	O
carri	O
your	O
smile	O
,	O
style	O
and	O
the	O
most	O
import	O
your	O
fashion	B_SUITABLE_FOR
wear	I_SUITABLE_FOR
which	O
object	O
the	O
enchant	O
mind	O
,	O
bodi	O
and	O
the	O
soul	O
.	O
let	O
you	O
be	O
the	O
queen	O
of	O
glam	O
readi	O
to	O
rule	O
the	O
world	O
of	O
fashion	O
.	O
the	O
tini	O
floral	O
spot	O
combin	O
blossom	O
with	O
worth	O
desir	O
to	O
wear	O
it	O
.	O
benevol	O
to	O
one	O
?	O
?	O
?	O
s	O
fashion	O
choic	O
and	O
look	O
esthet	O
with	O
it	O
individu	O
beauti	O
showcas	O
.	O
pink	O
parti	B_OCCASION
wear	O
net	B_FABRIC
women	O
